index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
4194,0.12407840799283257,0.06203383840137462,0.05350414254880326,0.06319064703286077,0.209898592216545,0.12865799699437536,0.003103901449310826,0.05118172067583983,0.06395732482610524,0.0262884539677204,0.01725826096107588,0.016584483189652492,0.006216158352469297,0.006641312575348491,0.0029944597772299537,0.010886293076977126,0.10704117925195814,0.03687515278597685,0.017754243143465142,0,1.0081465692199212
4273,0.12114528488239562,0.03547837803053143,0.029098157913077953,0.05889680522725921,0.18980528881236197,0.11484759953477773,0.0018956543307606522,0.06007194956683428,0.046952273518676264,0.006901993355130049,0.005512657206688188,0.03861374715537115,0.007359104512207903,0.004368250480785278,0.015447361400215086,0.013518562937187029,0.10136029842737534,0.04198801776233152,0.020776629961923906,0,0.9140380150158905
4308,0.12034497111139879,0.050633321912891584,0.05095184731698897,0.061081909433506804,0.19795420530199886,0.12236301837738023,0.011287475349427284,0.05274399398289224,0.06259041470911988,0.022595503922387454,0.0023099853583226845,0.027020268511261138,0.012000539908191369,0.006217809443798764,0.010426940993011934,0.00031838225794013835,0.09079149539019891,0.03641127661295827,0.01254343835211248,0,0.9505867982457878
4342,0.13235122094991886,0.03225190737317276,0.042175218408713355,0.07411988117025141,0.19014096026612973,0.12704060579125226,0.001041482921074442,0.05011069314780026,0.07715943073177202,0.022582917241945194,0.0065656239244573835,0.025605637196040667,0.0010669787284049083,0.00795581236650704,0.008243999590860786,0.00115840143838766,0.10142062317835149,0.05697227368112485,0.0036985560190740687,1,0.9616622241252392
4413,0.12802642798742958,0.028314195350798904,0.054320844482674796,0.05355724242654207,0.20152090914069076,0.1132096881360374,0.013903962526948843,0.06997373638908229,0.08147019433343375,0.01982802086041756,0.024242879253209688,0.02142128114484205,0.007980857073815992,0.013713599916571022,0.010204675992503498,0.00021810736781152689,0.08029174202990874,0.04989584229978943,0.01789333730931331,0,0.9899875440218212
4514,0.11213750669684347,0.04257142447198655,0.03867712655018571,0.047425569599263286,0.21532491447612526,0.1328925051302652,0.0013335923017455493,0.061925260717575384,0.06433352170923286,0.012354730826919198,0.016795686480554153,0.026242079314127253,0.012374310465605113,0.01688100431233005,0.015205823979927629,0.0013180781437244235,0.08817251266813156,0.040050061516254766,0.014973848239593551,1,0.960989557600391
4596,0.12328108696270643,0.033984756890732194,0.053942345635534725,0.06919853308565993,0.2179194097050395,0.11883089247419781,0.008682473519259302,0.059159159012053424,0.06420258751964017,0.013498366369713216,0.011251587837264923,0.017358952830593796,0.015444183015108878,0.004233129761384043,0.0012624605907063473,0.00633050960414097,0.09099311200135125,0.04863343851484191,0.01504161056713414,0,0.9732485958970629
4657,0.12072707398644625,0.04174757009370168,0.04257008052862047,0.05776173774172647,0.20772876805417492,0.12268079213781416,0.016533214819075073,0.05524501906796504,0.06833288377114996,0.031458503724151765,0.007350875488421941,0.011755808899077874,0.007118319161165873,0.011194582078931597,0.007866686587143751,0.027334712682502253,0.08003286452130913,0.046812437974307695,0.0023400692754463825,0,0.9665920005931323
4699,0.09993121513517411,0.04831297703867504,0.05112056065202408,0.05822104354708715,0.20049089639230253,0.12366262916055956,0.01082766051794457,0.0692385179416857,0.0508067280457986,0.02077329486043315,0.007865235869740911,0.008039612890223306,0.010137122058396298,0.0024568216794540474,0.008458340529104907,0.006725759265382639,0.09047635303818385,0.037940399542091933,0.014701064512044356,1,0.9201862326763067
4714,0.10864470603516949,0.040630475371292385,0.04205899681967696,0.046318861722666735,0.19807473510791426,0.11738995182131605,0.014348717389169837,0.06629943585235677,0.06445322637584969,0.02204767169603412,0.0036633303782390787,0.019469939180908006,0.012958438004720454,0.0009640635527176865,0.0015598964410086763,0.0014705704048212924,0.08962923257624068,0.04563017053611028,0.0037900563839472073,0,0.8994024756501596
4751,0.10914689769161022,0.05037901955020486,0.037861751278281966,0.05581103277216493,0.19505973174534766,0.1267132869871508,0.00870367602667094,0.057629065918289216,0.05134178877462758,0.023051347935279014,0.016751895101060826,0.015652027922011463,0.007087527831914771,0.0015665840906684595,0.0005550915850490376,0.005164571198355642,0.0939780436415245,0.05466948165131887,0.0075958641975336205,0,0.9187186858990644
4922,0.12730937385854763,0.03641022079719261,0.03716685565759359,0.054795124211990634,0.19664045066702532,0.14394570834771733,0.005181602952735966,0.055445993464990115,0.06641581696133862,0.0066844833924140324,0.017514509222515465,0.014328513551253782,0.03263940997829436,0.014086107315441984,0.01111360486231332,0.0029427712775179655,0.09168780323051166,0.029011365030868517,0.0046465106994621405,0,0.9479662254797251
5168,0.1302849563749848,0.0386955680815035,0.04193544770377953,0.05968560737500262,0.1900434090648255,0.12110344693376505,0.0015075725694442628,0.04871503113316207,0.06465299002620845,0.022461323196265467,0.013059215741238462,0.02039309959607295,0.02794623137185754,0.004905354608302937,0.011724986761596352,0.0018419636166930088,0.08199250382809917,0.045609369469444515,0.02219876891950248,0,0.9487568463717486
5217,0.12959018896465557,0.039173971566132344,0.040580819764842756,0.0608667954903753,0.19978809617415538,0.1034132968748703,0.0003328522982576256,0.07480212851854919,0.0721129192417285,0.04226060350095236,0.000803823238228998,0.007686668603206926,0.028268316818233292,0.0016466036573000577,0.002541449831912171,0.014145053744361117,0.0896175041299375,0.041003710750666,0.002236734259496742,0,0.9508715374278621
5281,0.09707546812994922,0.04348379999863251,0.03718468061758427,0.07425160842376692,0.1904107669912397,0.11959138431261755,0.00762581522020362,0.0654675648704142,0.049830441635776664,0.019302173625349552,0.005517085661039832,0.02343728157381894,0.02165135555410852,0.0033089022733710114,0.012493251384779101,0.008484124521421792,0.11581787993313175,0.04750689658250715,0.01370024000397054,0,0.9561407213136829
5361,0.11710244321567992,0.03233842452983946,0.03974441421811751,0.038949889581007875,0.19278142743630136,0.1232714718871268,0.0001449424538168253,0.05722821673429718,0.04461390659966373,0.03850934321934854,0.021908738739787745,0.027347210526461132,0.028471418201801196,0.004257049547285739,0.01762408327314354,0.0070708099384731325,0.07655109242875228,0.03232679519385862,0.013110631459628189,1,0.9133523091843908
5378,0.12054164480451607,0.04990720531790836,0.035283752070597314,0.04729324610093738,0.2100862128190653,0.1217219747533361,0.0029093929864906186,0.07445853314104373,0.0505633617340703,0.014011286597664688,0.014665718358149256,0.007715040452376395,0.016425432510701547,0.0012632241595472939,0.002870327463098868,0.008266167898846214,0.08337449042805394,0.02991433798589238,0.015188134238519245,0,0.906459483820815
5381,0.10137462371865487,0.041806312097627085,0.026711301034187528,0.050001574362259306,0.21602017016940836,0.13773950147147004,0.004755273966112281,0.060950520511099344,0.06947046274604905,0.04738674446800359,0.011865626591344476,0.027334096950200296,0.012492233874455576,0.0010879602617655704,0.000379265034376133,0.019597885766549326,0.09322839742443571,0.04391893774899517,0.011962277689432225,0,0.978083165886426
5515,0.11341539811524398,0.04409350449066331,0.055311135414289156,0.06051435044549153,0.1913038566449025,0.108309375120888,0.004813974580838992,0.07782400401626949,0.051435355688792296,0.022369489643240762,0.007161837591145645,0.03273758430746625,0.007341738940909974,0.009985642517595731,0.00032492663369774777,0.022221080382480676,0.09413830387409564,0.04685040230854788,0.006499664267737113,0,0.9566516249842967
5535,0.13312349097305828,0.034106792178830586,0.036764314648945425,0.06590542510551306,0.19221103733275224,0.11589069556987658,0.004031317161977855,0.04869662188406146,0.0518568712439602,0.019469944823334175,0.004604850785547701,0.001217868063406338,0.009135360299763242,0.014118813868195851,0.002593067645088515,0.006353745592609617,0.10109168261690413,0.051018993500561174,0.010311822263671477,0,0.9025027155580579
5638,0.12084636944393286,0.032191060135594377,0.034775403072617644,0.05305542579247369,0.2029307223287295,0.10609148635585781,0.006906895222600054,0.06893574279817172,0.055696887664417945,0.0255485660009793,0.013734759765844333,0.02569000707192842,0.037021486864852085,0.024652756959462847,0.004225356446355266,0.011569993842390613,0.08527163727331043,0.03283561897252973,0.0022279015576519485,0,0.9442080775697006
5655,0.1049197948158986,0.04066453839589739,0.04316047377074997,0.04129868354413293,0.19574592355159195,0.12453934984776623,0.003241251483757895,0.08076749020510993,0.044649795304610565,0.02472522452687226,0.03328675001719679,0.0024770439252531575,0.012583940815719808,0.021712340827351493,0.00040563133680455174,0.005319746130070577,0.09101132537623473,0.038833689945284855,0.0021811481172811847,0,0.9115241419375849
5729,0.12478160494873552,0.047345362127784535,0.03154147349304392,0.046622556943602164,0.18940003223636126,0.12579475889197428,0.002975947164371137,0.059897149389625245,0.0506297464007656,0.02396236188409693,0.020230183210759155,0.011664960600574042,0.017064926722080466,0.0028308741378765523,0.0012339636777472286,0.004524902192221448,0.07835743908897583,0.031369849618930384,0.006661342721278774,0,0.8768894354508044
5738,0.11035954079444099,0.04730034894382885,0.04222972908861098,0.06501754141532885,0.18609816632654022,0.11499597523998464,0.001169133995776633,0.06316206112100986,0.05215714495224577,0.01778691641420846,0.013781198352493576,0.013744319128299995,0.022430108130707928,0.007912130152544834,0.013629433018305277,0.008790820078106554,0.09298888630059926,0.05308824037859204,0.002463169656305202,0,0.92910486348793
5744,0.11758860651751743,0.024770390706061685,0.036869402216869046,0.046227817458309,0.20925800901362043,0.11753890259101003,0.005562545210055218,0.07995087119398257,0.07198942059111064,0.006353832848904663,0.011048909488554508,0.006023339608707442,0.012315478431458866,0.008507117265187686,0.00508354904639348,0.0037130306711578276,0.08910685962298508,0.03479142261976817,0.014515265806463862,0,0.9012147709081176
5772,0.11043104037593032,0.04897458502716889,0.03158497470409511,0.044686403607408345,0.20393499913517257,0.12783727754610413,0.011689261676373405,0.08032072387426764,0.06280417597337637,0.021791937393639205,0.01002906312898807,0.01436784015929057,0.01737211763638346,0.01998060651464771,0.005752979274549904,0.003828276821087365,0.08876823594579526,0.046978954255589685,0.00584599386953874,0,0.9569794469194067
5775,0.11711878409525238,0.04880990492267027,0.038371986059794784,0.05414649298947113,0.20164914178583504,0.11584622921204332,0.008991208167140375,0.06527882265752621,0.0515481757213435,0.030702874467681537,0.017522609067092396,0.018263493363847912,0.017731537004882343,0.003231582798202336,0.003813177527220221,0.001017056750253647,0.08920675056425448,0.0304408328997345,0.00321831169549844,1,0.9169089717497448
5795,0.1284537750149592,0.04906348057867761,0.039757162096165734,0.06136513408706372,0.20762955763551388,0.12508751810729246,0.012622722718799417,0.07543594481886866,0.06945414839419682,0.012996406898690482,0.014030055780310826,0.029072873347387118,0.0008232488686644506,0.009710425060085754,0.0005280953449360974,0.009093293505403164,0.08437363398436318,0.04052838211669947,0.006133672654151874,0,0.97615953101223
5825,0.09536800249953331,0.03750970864524309,0.022715471913391266,0.07186272321998745,0.17855844344837996,0.12255648522546843,0.006139907484080811,0.06461409555839612,0.036672791021356635,0.023065564580739908,0.02261438075211977,0.011582880525456378,0.02760708845704547,0.016188964491455106,0.00021394184013815877,0.010336798266928989,0.10268867212674719,0.05156249541135491,0.004816325740207238,0,0.9066747412080302
5833,0.12163106709641856,0.045846455246359566,0.05013706917643785,0.056218408330903726,0.19719068229961859,0.1339799936109426,0.004639556291499363,0.053832507754336165,0.06030671029757982,0.02479637360521636,0.01295401302829504,0.014942592998751749,0.0075858369300810646,0.00272676094807864,6.23561133647512e-05,0.008569017579282476,0.09266129424807004,0.0219110696541229,0.003376423479351683,1,0.913368188688711
5935,0.10871530384600359,0.0327667412364053,0.04498050305857988,0.04853182146644845,0.19271014289645358,0.11481694862574526,0.011457517612302872,0.041962171540091756,0.04933528185579976,0.012063574201643548,0.002851301461999389,0.030558958173150425,0.011539469896498905,0.003923256825108008,0.01408365133760644,0.0047316113945774126,0.08589201032330673,0.03359269079013874,0.026859609569066627,0,0.8713725661109267
6003,0.12802112211154826,0.04157694859828131,0.04023805944451282,0.05413895487931083,0.23028512657565237,0.14305661301702016,0.01427415891950669,0.07226594995422131,0.07414149030542637,0.013558792754246233,0.0022137704797641385,0.013750170146058619,0.0034738399627424026,0.0009059641285697251,0.008692400631139923,0.00769688125384914,0.09040033652219974,0.035969370925735336,0.009562192535282208,0,0.9842221431450676
6066,0.10721184263620268,0.039933345304126865,0.03111757094148149,0.04787102883870299,0.19743739219182943,0.12282865563929728,0.004531356599819384,0.07072636318050178,0.06771098974619501,0.026023485005820038,0.004125731208268455,0.04615628427343908,0.016717813506905967,0.015639853968360814,0.004944322190740057,0.008216074084022204,0.07989137487260209,0.04442351492187078,0.00717671104066583,0,0.9426837101508522
6109,0.10662356386540348,0.029221909858289624,0.02908623126877526,0.043660967490998036,0.19395812339699506,0.1352550658715783,0.00614084866993024,0.06570536808576705,0.06014793661777995,0.02058724734280073,0.01728117284276471,0.018477253424800402,0.023998084259486747,0.0039971393279529055,0.0009313793241444929,0.009742720484542715,0.07132324872819691,0.04571040579610006,0.007844162528360154,0,0.8896928291846669
6246,0.11706814124690151,0.0506254544237295,0.0364954838741172,0.06127899663971703,0.2070191616533612,0.12223284000183937,0.0002213261395516187,0.056722459976146215,0.067282391236761,0.019271641964025938,0.013637866410272322,0.027399455589962124,0.015003980650263477,0.013294532470232058,0.00017293011536849008,0.002906820437089988,0.10696067986250907,0.03463140574775246,0.0027671952006667493,0,0.9549927636402673
