index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
48131,0.12656689105774815,0.0329765979135718,-0.02114074810182074,0.039689498166800244,-0.19673650629384384,0.13600485018800432,0.004349772474307094,0.05584426754743924,-0.044692133916411705,0.029816839021147238,-0.005903645059785648,-0.003557904106885148,0.010756078946006005,-0.002827949259383757,-0.0014508003736974568,0.0075673066323530365,0.0993849341792685,-0.038734380543293666,-0.01590013605126627,0,0.8739012398330339
48146,0.1338480287156792,0.04257784662436288,-0.013930268530013367,0.04556928704903447,-0.19424079026632085,0.13101215143645722,0.000879494438586376,0.04870307178169768,-0.03776257320471115,0.039415704682343976,0.020681092573776542,-0.007380173582822079,0.02406039571002352,0.01395450856552081,0.0004566560762649316,0.020449286521118663,0.08717376497552452,-0.008965429345413268,-0.014105092672349585,0,0.8851656167520211
48283,0.12479519309550888,0.0405574852918128,-0.04361755956164913,0.03964738529625039,-0.21328655130003238,0.12900809729866175,0.008189686207315956,0.045131780002840204,-0.03126918643106274,0.05323680661077204,0.0051592948471146875,-0.014002747570502018,0.024806097661072734,0.01732939771796865,-0.009766089324379347,0.01826093377114961,0.07778025612582162,-0.01888612131933043,0.002883875213013967,0,0.9176145446462594
48360,0.14278821318504423,0.024294570477463442,-0.033027922537526976,0.04395416937356282,-0.20950725643145762,0.11450268804142967,0.01883702982355111,0.04876249409293148,-0.04504794728214171,0.03403136927255469,0.008553812584092404,-0.011280065795930093,0.024721757099787422,-0.0007686185917621193,-0.017103752883217214,0.013552491883737762,0.08202956104808345,-0.02681048992470481,-0.019332834236632245,0,0.9189070445656112
48405,0.13722478196217663,0.04157159814667867,-0.02347021980520266,0.0579069288000157,-0.18684079901578896,0.1282876899728842,0.00428698810144156,0.04807151253125308,-0.04560657031214503,0.03175083140771856,0.006211471624668926,-0.007084586944411275,0.006417563184645708,0.008351511795909755,-0.004425203981369261,-0.007038349005450948,0.07271116979838471,-0.0301932061608328,0.0015637280899103052,0,0.8490147106408887
48523,0.12977907053951565,0.03658280075305368,-0.02699478586414614,0.05294481678621279,-0.1966629513103401,0.1382755277858904,0.0037441400230195016,0.0657874692801693,-0.0468735290324076,0.03512853058607429,0.0015571494685365818,-0.0009616197279564395,0.021909770005824707,0.002966738289375549,-0.0006800683219642535,0.015255729911991894,0.09483227008992424,-0.027772627355571906,-0.013869092210815184,0,0.9125786873427902
48527,0.13335074526189017,0.02598928199883382,-0.03523434826768673,0.03471055394891021,-0.2057460181541694,0.13059818974124218,0.001998766791206943,0.033562078464837906,-0.037806112091881845,0.023726092459416228,0.015427768038816127,0.0021834693463320494,0.018930610967621258,0.012455330026959288,-0.001929119641099077,0.01685039633046088,0.080118380518875,-0.02906487232018247,-8.037387603889985e-05,0,0.8397625082464605
48626,0.13788640506541086,0.02252459673909501,-0.03189852767146409,0.05172348464783657,-0.19196662700889397,0.12712923535197665,0.003331328374289809,0.05449589750548841,-0.04499075725477785,0.03312221798607637,0.02180048149763395,-0.01900682160925463,0.017113555876833393,0.00471367187768964,-0.006570971448641569,0.013687730536341373,0.07192348037256623,-0.023325844133715835,-0.0004339834025351789,1,0.8776456183605214
48637,0.1378467032335148,0.02567860856227778,-0.024986144649489943,0.03928526384983223,-0.22045080443488688,0.13172721528651338,0.002199839373209739,0.03465591780866519,-0.04093100673573649,0.033591366775237975,0.004579744145517562,-0.012561946446556388,0.0121413997092677,0.012423155450086303,0.005601790784308516,0.0022495588928054767,0.09021848455586552,-0.02989436431191943,-0.0026374049232495275,0,0.8636607199289409
48879,0.13567153489997547,0.03565406226191114,-0.04024099703162894,0.032968434789877474,-0.1728938170849938,0.1406030726615832,0.01601370370844214,0.056160888685028394,-0.04713421739661534,0.03250262068239887,0.006414109753104907,-0.01273331121115353,-0.0018870640785610985,0.001342346366682348,-0.007851150407641103,0.007927788170297023,0.09322123885325923,-0.022255680878634797,-0.02185242660710147,0,0.8853284655288902
48900,0.1441062031849667,0.031049733892721997,-0.03764344349399417,0.050311103264084764,-0.18941365508044006,0.13028611487796102,0.0038960869848835107,0.044779055527984224,-0.03533529574839597,0.03213515259601736,0.010350605372320474,-0.005306412742636225,0.027333993923551753,-0.007632398209025788,-0.01132733059254055,0.0015838218563009026,0.09818238181150651,-0.028899956784771707,-0.001613955324191783,0,0.8911867012682955
48901,0.13262054281601415,0.030767910226410934,-0.01601605546610558,0.05649235524413959,-0.2046546126210377,0.14664185766272095,0.004725808637118124,0.05208947435976156,-0.0580536818532407,0.03934448434830806,0.005795892619619876,-0.013279720073108948,0.009582891399778502,0.0020837581925743803,-0.01045155100679576,-0.000797944544863648,0.08676759344477959,-0.004793816011955412,-0.006789391381014479,1,0.881749341909348
48984,0.1272126793864944,0.04714309203931305,-0.021993329682972063,0.03818424902122774,-0.2058441170127466,0.14107095525904415,-0.00499177452444092,0.05147983986717946,-0.041191743111110256,0.03265563523864324,0.014986958372342771,-0.015884029093393467,0.022750111205401068,0.003992332628527278,-0.0011744944722084688,0.0057370193268754645,0.09294718940544015,-0.010358036898679077,-0.010146855027852187,0,0.8897444415738918
48996,0.14573935643163127,0.02303437685378255,-0.017469650080993698,0.03775996960266997,-0.20344927771534713,0.13042585144274196,0.004227340262611271,0.04208891430399846,-0.03960498009678565,0.028910389359613826,0.02082109974895045,-0.023558897792561765,0.012962003783663868,0.01537716805939744,-0.0014729440608808567,0.00809556475980371,0.06193634192297642,-0.009912818679643796,-0.0025114671232720673,0,0.8293584120813262
49082,0.1370382444991637,0.04121535965034778,-0.02244953129447556,0.037504807563919405,-0.21242932266844736,0.13699666000473362,0.011342258709558942,0.060286740597274034,-0.05159482267778913,0.028956852350338038,0.01164560202982244,-0.0003102936489191213,0.01059032830438538,0.012726593427624541,-0.0029884407639558567,0.010927822234680811,0.08811554382898389,-0.020902836080001857,-0.015026830261188995,0,0.9130488905956105
49128,0.1354278917550906,0.044280298081178726,-0.03142309789028441,0.04843980716818974,-0.20086118073579928,0.1368479261552093,0.007642760052972283,0.048880083750104775,-0.04463117476237404,0.008744994451522678,-0.007969297953289638,-0.01081542969955092,0.020726928608375085,0.004328968391603075,-0.008276523534054357,-0.0013463764218391264,0.07888249151497476,-0.020726468883103238,0.004563161849866077,0,0.8648148616593822
49156,0.14993003510329214,0.04410124363519205,-0.022897310423309766,0.03344472336196968,-0.2007465672809102,0.143278628809013,0.0015335054555118811,0.05296529485204755,-0.05190832297314508,0.02701121230741406,0.003103764820371304,-0.02101799200938001,0.01918151517804568,0.010667356440002114,-0.0032567082365885618,-0.003243516436383341,0.09517193750162334,-0.01657945697045747,-0.008853414926609283,0,0.9088925067212665
49319,0.1299201800392798,0.027841414980486548,-0.0499443361927746,0.02963987239948125,-0.19853835605813197,0.14305812606182935,0.01572648557008738,0.04016616847929266,-0.052013602361903964,0.042766494668288156,0.007298853760536573,-0.0038014841609873883,0.0011417295175386864,0.009667779112206204,-0.0008234155832539792,0.005293152392002064,0.07715992665627341,-0.018826473119715862,-0.013945570442216566,0,0.8675734215562865
49361,0.14475605210277914,0.036118758926425944,-0.037861838620836426,0.04010178956443909,-0.19737652159056687,0.1286496410654475,0.014982798419990595,0.035348986362687386,-0.05253835744018741,0.03193510907830834,4.637329720329039e-05,-0.005137177870591194,0.011432191068722657,0.002495947067278199,-0.013257107820898765,0.00840433679258191,0.08605454420034167,-0.02765771282293522,-0.013534902478906811,0,0.8876901465911284
49432,0.14566101617435312,0.024572788227566953,-0.02294701520702041,0.028901933125540697,-0.19912387175911103,0.13581191801826475,0.005993889664584422,0.05347435293028844,-0.03808671851337943,0.04149270409676425,0.005803881296001015,-0.00037622068147556947,0.0010589071497750654,0.003528926174438529,-0.01876734156281003,0.0035371389398577554,0.07660087262388512,-0.030184353873646676,-0.02107289738576451,0,0.8569967474045278
49481,0.13965323796278037,0.04351685609688987,-0.032238890603770824,0.029169029478313915,-0.209828882983513,0.14964689619674076,0.005346949494172465,0.05044437731914975,-0.04201885051215967,0.02818660280980424,-0.0052732468726838745,-0.01312966921919765,-0.001397611750487984,0.005203500412147647,-0.0050052484992732,0.007058834254168466,0.09634675842741944,-0.03281877655103261,-0.0058769441916094204,0,0.9021611636353152
49621,0.1423290433607452,0.020772561140138028,-0.026687226076599006,0.05885934664354742,-0.20875464840659222,0.14250244302264517,0.012388536424567108,0.049699799624235784,-0.06276518678141459,0.0366026121109265,0.01643176879922585,-0.015165569278831559,0.007469048865167537,0.013196669098749008,0.012710546765911443,0.025653340240445986,0.08176083952895978,-0.023866377242492052,-0.02170728607867761,0,0.9793228494898718
49680,0.1520326484183265,0.03320042203117158,-0.03877155469947235,0.040318174623580144,-0.20946048447781035,0.14450165238479992,0.004028086107331328,0.04302150167804713,-0.06576177541919333,0.03299144735137275,0.009882341924515153,-0.02577110077708244,0.015006776088036888,0.005164638604809058,-0.000845645042772377,0.015297140622845519,0.08477480024787584,-0.02022284683829714,0.005157014475924659,1,0.9462100518132645
49693,0.1501959274203051,0.028027928598823474,-0.030517401278570735,0.04338296542331494,-0.19857363846799664,0.14612863954562025,0.007878799940320914,0.047742104157508194,-0.06142439170068664,0.03450326506539747,0.006733703156997624,-0.016593260390968468,0.00925567698896311,0.01262932633121957,-0.01695688790129522,0.002986709838128181,0.08519942656120343,-0.024848373143131264,-0.0067578226104550235,0,0.9303362485209062
49749,0.13339243819868804,0.03747399040559648,-0.035085739600478054,0.03559664296366501,-0.213889317685655,0.14956105366110914,-0.0018045636711325537,0.05917796380596495,-0.04306028447674428,0.04135538426384949,0.014371310883032402,-0.015583727375907568,0.006462075014720489,0.0029560773811860923,-0.016016994825992777,-0.0002043184359113323,0.0955540335613761,-0.03277003253577646,-0.0012465976475250454,0,0.9355625463943112
49779,0.14781373133074235,0.03644026131612861,-0.04141356806074751,0.044149322945267,-0.20410699919775815,0.12345304650123516,0.005354980663872341,0.041519186204232526,-0.04881296687698322,0.03621480413058148,0.013233154463846401,-0.019877237751886444,0.0051717132593427344,-0.004234243314659997,0.010180161683256413,0.00493049184974139,0.10109924309565003,-0.01322291820078808,-0.009597015056933974,0,0.9108250459036539
49806,0.13910878035666854,0.03604692859300199,-0.019467645786301602,0.04057901063403003,-0.20927562415569953,0.14966122614304428,0.008045001340884041,0.04132058541201208,-0.04661533736754821,0.033832790691527885,0.007646574340701314,-0.009885500048391206,0.01260534010769609,-0.005660961164926932,-0.0013044703160298354,-0.0011478834212259174,0.09611812283193703,-0.020307774768183635,0.0010799460402361033,0,0.8797095035200463
49877,0.13169807371292813,0.03415061927993933,-0.03072420197898177,0.04561408358497324,-0.20310708379027498,0.13845223802221082,0.0044257213340906905,0.05698681224764074,-0.05523816324238587,0.024555691037343945,0.004855511122547371,-0.019318330580628193,0.014143590595449848,0.00746828163192616,-0.00960097449873928,0.003980847969375734,0.10173021735584604,-0.023170970336765673,-0.001106948753043601,0,0.9103283610750914
49907,0.14740424882035583,0.03916123747721318,-0.029335264867932098,0.05620463683964853,-0.196926460851527,0.11803356323371435,0.0053388863487538,0.04873657736787972,-0.05078107184234255,0.04155643254463138,0.010549756610211427,-0.008846884546909095,0.015744224319060512,0.005173386094214655,-0.0008902555090648324,0.013342263507346883,0.08419543686840007,-0.03573906159260234,0.0034411787659655644,0,0.9114008280077738
49937,0.13596043149701337,0.04309866480052765,-0.02390934414876678,0.04443672065191936,-0.21235057995923454,0.135677424529983,-0.015964451725602406,0.049500768289732114,-0.05385720324069698,0.026601450518202157,-0.0024036311508445034,-0.012235504147965445,0.01786378890857601,0.00439500204737572,-0.007050530572642745,0.010340100716650499,0.10405105229788118,-0.02062146341912937,-0.004326129599701746,0,0.9246442422224456
49964,0.12483450347865001,0.03180128039762185,-0.027599410728058,0.05465500595196285,-0.2178387016310505,0.11674216363399832,0.015763179282481186,0.061894328208218434,-0.04650968707198276,0.030137553106074595,0.0068327651260866205,-0.019135707974951247,0.008963713692897042,0.0009781565838937918,-0.009399513249323505,-0.0002817945021202907,0.09364608879467634,-0.017202646057230486,0.0022518324097420914,0,0.88646803188102
50008,0.16449590426287564,0.032073757177738936,-0.059389474492225335,0.03261808589254644,-0.20273363193520796,0.13753101543979143,0.009528885056420328,0.07030480505589683,-0.04133532694136719,0.04163629093322409,0.0007009182296291948,-0.008578184206270942,0.008290022219519822,0.014218251625731086,-0.018109414798944568,0.009744065467189375,0.09501630618935328,-0.022659577281991004,-0.014432735625036709,1,0.9833966528309601
50021,0.1435672359859913,0.02841682552712975,-0.03333110145941457,0.03237906403837623,-0.20221267799279063,0.12865014598005228,0.010177817301325876,0.07524615522512385,-0.04279390041417114,0.05191112815320535,0.008361616527847445,-0.0137388085568086,0.014420335702464166,0.0047269160532906135,-0.01902607490865971,0.008644360486041065,0.09208683759459096,-0.034076313069871134,0.0021056042046607463,0,0.9458729191818154
50054,0.13310441511492976,0.033707133117342206,-0.031220025476501753,0.05046316859810862,-0.2168819725529367,0.14746604091037158,0.0027437043210675263,0.03955398082805827,-0.05818202497067535,0.041297202346041464,0.022043064993834915,0.001828247879638148,0.020759600673826758,0.0017056523461266198,-0.0029991664216124855,0.007603341636409166,0.07756604132734282,-0.021456028486886415,0.0014143904901425266,0,0.9119952024918531
50096,0.11909522541193236,0.03277702504878112,-0.02215185889990629,0.04939547730508581,-0.20212552648219123,0.1274895944393238,0.0008344659315012656,0.03955498464507524,-0.045495395640792566,0.030637404895882663,0.016254882295750398,-0.0047633625763182546,0.005863810003692241,0.0042284567850515,-0.01284731745493048,-0.008037752243300837,0.08046106921515402,-0.021878590991319825,0.004061685589865006,1,0.8279538858558549
50203,0.1414626165810027,0.04064301778885982,-0.03972520850619223,0.03389280357753682,-0.20183230784875816,0.1525743899805513,0.008037512456564623,0.04916436663943721,-0.04646327700522996,0.017458907461334543,0.015491225132032303,-0.009077920926171852,0.017607721851649414,0.006183174333075805,-0.00799828779440282,0.001750728405206915,0.08834532859161015,-0.039049125562328105,-0.007234829496884627,0,0.9239927499388294
50228,0.13061936207599337,0.033196884297963525,-0.03164466511960486,0.04706286639003947,-0.18647212411904326,0.1332260468467571,0.0027566516019680086,0.03782061291160772,-0.0441340881618565,0.033277275006310454,0.01300683304140514,-0.03033393263625271,0.02159523589629064,0.007950165558454455,0.0017833087274234877,-0.004578000318700739,0.08942142804797003,-0.03144140730438215,0.007533416309931543,0,0.8878543043719551
50234,0.14232531683888208,0.030212177710705744,-0.033953890611098325,0.046866113510333006,-0.20312920206181423,0.13494659842774676,-0.015283710988538786,0.040684373559058996,-0.04565677934402372,0.0470801356117909,0.007046826574474963,-0.01271731550115331,0.013587152371807581,0.0039752245823037775,0.0007468301954805624,-0.002535395163162143,0.08243294014282573,-0.028379364373144013,-0.02449247674578025,0,0.9160518243141249
50301,0.1313956201430991,0.03824491451187386,-0.02428329317457844,0.03338624856741463,-0.2095900090212032,0.13139044843150544,0.014809556874187913,0.040953635531152305,-0.058232420774740265,0.02912155750283185,0.002666600945761193,-0.007442518558711981,-0.003035286602339604,0.0037020537037500286,4.988687899840051e-05,0.0019149466655077488,0.0927148546312258,-0.030821330673375016,-0.01999328725589384,0,0.8737484704481506
50308,0.1389613743521193,0.03134442587728552,-0.022558291801774967,0.04990325717793068,-0.19612868213212317,0.1451412372663818,-0.0022902145646370277,0.0526302434416012,-0.04283523253424074,0.029800849773105802,-0.006319536039328122,-0.019807684820723776,0.0069436803118233005,0.015616521292300782,-0.010004083441595937,0.001609115550877174,0.08579528746379932,-0.039348523352506604,-0.009833883185089036,0,0.9068721243792442
50438,0.1496565352690126,0.03249080918569782,-0.04939985938883933,0.02800211034207908,-0.19339955549667276,0.1266280848251123,0.015760521079784328,0.062334778689843454,-0.04231763967348792,0.03154044576526397,0.013148767564503215,-0.021180652695325188,0.012299349901823837,0.007215354757059084,-0.0010342286820880075,-0.006787109231095203,0.07687518195942436,-0.029825100454663956,0.015217416000285734,0,0.9151135009620621
50558,0.13322839160209846,0.02582329859005769,-0.026989163767592673,0.041901045255284305,-0.2095783465155634,0.14163819053527402,-0.009584362654934005,0.061432994274993845,-0.04323400601007311,0.04340825450143435,0.00855153315318663,-0.007457566410117525,0.018677819096668376,0.009430492256689831,-0.003413055999374833,0.022243436698531564,0.08692497617554094,-0.026496062364915005,-0.003887561711951883,0,0.9239005575742825
50755,0.14078439296506515,0.02392728255125264,-0.04776037344110432,0.05581629906087712,-0.19007606264333135,0.12408483379856773,-0.0026037420039355854,0.05476942709634441,-0.036345517685802076,0.033344446998467975,0.01096488921277176,-0.0170976176932005,0.02107820303191759,0.013873603006084782,-0.005355842318186271,-0.006425992550203067,0.08060152319591773,-0.022512830854561603,-0.013929408892524102,1,0.9013522890001158
50823,0.13539504571949057,0.023808535575195935,-0.03335068892755251,0.026222214372084905,-0.19969934247067464,0.14151515675305557,0.007210350629241527,0.04112226342056741,-0.05388590727530499,0.04571053089652036,0.006540857365289372,-0.01692021162601112,0.020065947648777543,0.015892156485236435,-0.01115651475691052,-0.0050775120160454395,0.09265698418175171,-0.006531441787615316,-7.119443813744813e-05,0,0.8828328563454633
50848,0.1442856780903571,0.03416965786406699,-0.028102886904358745,0.031304770603538305,-0.18867493221683213,0.14022467067387967,0.030052071732295984,0.04877169131096458,-0.03649487215875716,0.04112132609981957,0.010719400062967755,-0.009855846420458034,0.00610785609152789,-0.002509139471946937,-0.004219563545089545,-0.016887088173411034,0.08330035155563396,-0.02113013454055613,0.0033422196982611,0,0.8812741572147226
50866,0.1372051781542193,0.04267354678592956,-0.04305328320497201,0.02969334306421148,-0.19589258595185594,0.1241348809053127,0.005778214507348015,0.04416369356614783,-0.042866145715587806,0.03513325324818457,-0.0007900406587026873,-0.009904425969013414,0.017624713165978263,0.008498671325021693,-0.003681892089140754,0.004210514153240539,0.08354699306252641,-0.014335633377504195,-0.010337773030752952,0,0.8535247819356501
50881,0.1496715034047692,0.031434281607898136,-0.04253122527743625,0.06496588551523445,-0.19924655117929188,0.12694949574788522,0.00037788952168634626,0.04498592513025054,-0.042936678562412796,0.03673342577949447,-0.007099238432760514,-0.011760697178393915,0.012759706613510034,-0.005812826482538539,-0.004882509624440307,0.011004058314932652,0.0894167277586229,-0.023385249651087344,0.0021751336755640987,1,0.9081290094582096
50911,0.14284033295160167,0.030448869404467054,-0.018985705571024768,0.0351943776590944,-0.20632608956530699,0.14281730431550307,0.007018414420374529,0.04863579789156252,-0.05231828807256747,0.034310757107418946,0.014865330273668223,-0.01804309625812996,0.015956844087905167,0.003715608914083739,0.0018135701380705752,0.01884349261562317,0.10027645349233316,-0.022964755156736044,0.010294575148751922,0,0.9256696630442234
50944,0.1436104682715829,0.04165288625814582,-0.036183173014812754,0.03467518267591793,-0.2057404026990123,0.14382362805375162,-0.005458482996763147,0.036388177768436974,-0.027053000902373232,0.031634384776913146,0.004498592534722225,-0.014515647687056462,0.0072991786836547525,0.012843062138294243,0.004583978774968486,0.015564725256570032,0.08216961400546113,-0.02231727346599588,-0.00662365715638184,0,0.8766355171208149
51014,0.14683016761961928,0.03223196103401351,-0.038445248429246286,0.04756565428218769,-0.20136988379153462,0.13217031761020726,-0.003448875982794471,0.05046747736709452,-0.04919734773482913,0.04427510644862359,0.02773326490402468,-0.014432234316423003,0.02009715653898345,0.008485957038819545,0.010450307467267496,0.009448077833427273,0.07875717518031297,-0.023792948210558742,-0.014847958130992024,0,0.9540471199209596
51096,0.1522143132246468,0.025626418263732725,-0.02988209964892561,0.04551914417438482,-0.18922194258736524,0.13468066013893518,-0.015717643374209674,0.041261868390426344,-0.05226036703732672,0.04306462666934915,0.005277824521785135,-0.015147373929330295,0.03149101340029386,0.010635048866090476,-0.0036018029047940243,0.0007915493732304659,0.08116150630267495,-0.0277135444129641,-0.0018584576788883754,0,0.907127204899354
51206,0.14153187668447137,0.03862758430239002,-0.03237693012099192,0.039972313772183625,-0.1992712560383497,0.13223298551927598,-0.006960514342449827,0.058025999322012654,-0.05789632519594963,0.048112014111659815,0.013913979935566933,0.007101888173501443,0.016081413833533714,0.013316449083652388,0.002669721857694892,0.0028885758271264424,0.09301815484136365,-0.01953331206046365,-0.011419973581906771,0,0.9349512686045445
51209,0.13616561148959674,0.032265548602116896,-0.03714196419013098,0.023058193622516855,-0.18895253621028724,0.12442389315780454,0.008045621376148206,0.047436342906664035,-0.037644045414447325,0.02460273441969989,0.0035371093708875838,-0.012872089586395661,0.021482955838959435,0.015883035166911856,-0.008658190816115557,0.0006979251628698957,0.08833886821839118,-0.037861961897327163,-0.006080025429236678,0,0.8551486528765078
51256,0.14212659917198606,0.023881294434232075,-0.030752068247594397,0.03227625556570661,-0.18489777922644945,0.14855628826353676,0.00914720518224097,0.05626438269211725,-0.046839586299708046,0.04465615107025728,0.009843414510078932,-0.011579989032878666,0.017383359458050352,0.006989328811451602,0.0006723524999615437,0.0034761978713526865,0.09722528179298019,-0.012177085352297518,-0.016773951905587534,0,0.8955185713884679
51308,0.13048405132527716,0.05595236033745485,-0.012298156197643514,0.03897572610712613,-0.21466254652721112,0.13742280285964456,-0.0021399936361711524,0.0416182938920026,-0.05540891427651769,0.03543532132591044,0.011964670528587988,-0.012093096565760585,0.010234174505826263,-0.0014241212547885496,-0.009005103064559372,-0.0024160657717099882,0.08790394908229443,-0.017882008958514693,0.00659027303169739,0,0.8839116292486985
51318,0.15605597774957863,0.0274705466271262,-0.03301640913329261,0.05393361447401307,-0.19628292130666167,0.15206341643260513,0.02539458954355298,0.053472610430982136,-0.058875974330680446,0.03810368032003448,0.005563415585896585,-0.002035184986641959,0.02001318493467605,0.008045942096098964,-0.008640775933503349,-0.0009057622034057443,0.08676726438870005,-0.01617670061930297,0.0032871056012416518,0,0.9461050766979947
51347,0.14169593434554872,0.03329491139179162,-0.021899126276604078,0.04474300914687262,-0.2079253927735469,0.13921942606827303,0.017817922688370725,0.050617477155562765,-0.03131268789149724,0.035508907428324674,0.007308230734383631,0.002444025868098424,0.017292143374034858,0.01155881050482215,-0.0041012860298602835,-0.0017393683375718976,0.0827203915487108,-0.02022055428265,5.0038267468736366e-05,0,0.8714696441139932
51361,0.13716496649441517,0.037484816429829926,-0.0342163502743899,0.044102413657108555,-0.2157471816089882,0.13910119815193658,0.018525775265995543,0.057954071520731586,-0.05276747973776292,0.03757089715486955,0.006055376541909827,-0.009562672452540475,0.01508048411494845,-0.004170949466624477,0.0051309655814976325,-0.0014509791572128424,0.09714439514621868,-0.026944508875882987,-0.003824568398953449,0,0.9440000500318168
51385,0.1438682589123894,0.022677308610715725,-0.028069043927427276,0.03904661530051201,-0.18879690813189712,0.12716505681992363,0.011622556224304446,0.061580131860237,-0.03272302787284215,0.045617281350426225,0.014326080604743177,-0.00275177189509464,0.0174041331147568,0.0023320212753379136,-0.013371626673015074,0.013573551504620706,0.09500774408926364,-0.019067768264655973,-0.007110975440466494,0,0.8861118618726294
51394,0.14662973932987106,0.03579317874958151,-0.02572527121907039,0.038350222768898524,-0.19160441212329574,0.13920412218617167,0.0036721008646067874,0.049580195099067255,-0.04626849260614198,0.023211573951419002,0.01849648980933351,0.004178621625746555,0.019414398392724155,-0.00473273378863985,0.00037767846634447844,-0.003019106741033907,0.09242406050671945,-0.025428940347916384,0.0010153789379964706,0,0.8691267175145787
51418,0.1407936527674572,0.02801222680542627,-0.03822673535450668,0.034348400033896935,-0.2100109771995731,0.13777490589367986,0.001104874935923648,0.04681330718185362,-0.05729072911664413,0.041681503558849246,0.017202648688894862,-0.004998958134426263,0.014831673680759272,-0.003129230949582545,-0.01763927516179908,-0.006126892943226855,0.09067871692758217,-0.01730011803688339,-0.0009368944326009586,1,0.9089017218035661
51538,0.13737463973567351,0.03666690408329004,-0.011214720089945932,0.05412749627841604,-0.21993798684835963,0.1363721389821107,0.005452733285349967,0.04179266506823407,-0.035907864597982876,0.04812387949237172,0.0036354846036782532,-0.0251669928526127,0.007193334097848394,0.010417773449857701,-0.016576467082471253,0.013864615533959389,0.07477877315329647,-0.015428188783476111,-0.002762677653676866,0,0.8967953356726116
51584,0.13855357718848402,0.028791375527360243,-0.031943724459184475,0.028359161638005715,-0.2001383698068741,0.12950897184306462,-0.005022184050254112,0.07009241383522528,-0.0442978817178424,0.02312760465723317,0.02314460348486889,-0.009868626012488741,0.02307309074060429,0.0056596587866497294,-0.016739255431873747,0.002687293959789786,0.09113468019597351,-0.02174238301520684,0.005802727475884384,1,0.8996875838268681
51650,0.1485012422113279,0.02147543876022663,-0.03577657152246393,0.042735931324235255,-0.20170335399781908,0.1329398408995842,0.003936844147133391,0.04324710995239982,-0.053583838253879044,0.03188752651060842,0.010529658533819456,-0.02359266618152041,0.018372283008197446,0.0013630851022973106,-0.005372027623304291,-0.003636080337046487,0.09233034661974193,-0.019115714129431794,0.0014592460121434518,1,0.8915588051271802
51744,0.1328835577575809,0.043747251819033287,-0.03263561253976843,0.04445718328037293,-0.21324177835829103,0.14256744865353466,0.004084301806790227,0.04299547143963,-0.05184527770195688,0.026861398719136644,0.005010031592859366,-0.002909117692379643,0.017182633502468438,-0.002870838367134297,0.007105113746348789,0.018181958411905338,0.08359590586615563,-0.01733450399386791,0.006530474635650106,0,0.8960398598848645
51837,0.1378598962850677,0.02527676371398338,-0.019878657479650588,0.054557033219567015,-0.20856803220968573,0.1326024544692651,0.010064905764221397,0.04116106689913271,-0.034840363955037174,0.019051928678121142,0.006408877521470237,-0.00802036077006014,0.012472926056137704,0.031755585215655864,-0.012509730922220994,0.0067888852870140815,0.08906011057609677,-0.007985371683784439,-0.010636722961064056,0,0.8694996736672362
51898,0.12602701796860244,0.03316632994928062,-0.03187954559104281,0.029775821939542316,-0.19432182224309932,0.13411622580386437,0.0003675657477903659,0.03461419026306552,-0.05350314579972467,0.04024287022045016,0.018047912939864626,-0.002851168491251971,0.02486658007643641,0.0008382115379745401,-0.0054574175735764095,-0.00500873826635141,0.09220257231469804,-0.02833216631689691,-0.0035940576062901426,0,0.859213360649803
51905,0.14019467406488678,0.03250814115705771,-0.0322266321640898,0.04040861443130685,-0.1993964348407014,0.12135444266588599,0.001489881434006088,0.02911814824076903,-0.05049828917220815,0.020953583212985846,0.0110064397066892,-0.01007920386691624,0.014987032618995283,0.00986273405780036,0.002731911014315086,0.00022407356984647007,0.08714796866761744,-0.019357024403572533,-0.009697692364021376,0,0.8332429216536716
51956,0.13322124896019122,0.03540127042883302,-0.03556781983523026,0.048940999234867395,-0.2008271518821089,0.13704504829664615,0.010820815982340009,0.0457436128397252,-0.04126130276140363,0.035521705973985726,0.014571669015793267,-0.02416936409186647,0.02421684405709423,-0.0006582642740372815,0.01601555139816326,0.018071769051452566,0.09626692430121975,-0.014460661253911657,-0.016034683455823564,0,0.9488167070946936
51968,0.13510378719110783,0.02419997553421246,-0.031730547981787975,0.040378918242113926,-0.20147097885183093,0.12567095645402263,0.009479066308336243,0.054027398712271114,-0.049661087043309134,0.02945075429199991,0.016642004795086787,-0.006709645892888214,0.01209912038338259,0.014272029872934884,0.0005651206845951595,0.011686137698395532,0.0920585990830117,-0.011343713236326497,-0.015353699295380902,0,0.8819035415529944
52110,0.14411835607888912,0.042630332232327095,-0.01815732878609822,0.027395521287476476,-0.19542624479922877,0.13934582491572572,0.003478740505594362,0.04718835487074507,-0.042585773458875126,0.029999743833252487,0.020159306568078586,-0.0005209721894132934,0.018986112597428384,0.017174978452969187,-0.003864909142498283,0.006171220680087239,0.08596739016041581,-0.011721095211393896,-0.011346375813020344,0,0.8662385815835175
