index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
18068,0.14507421218645974,0.021795398099783436,0.0418635366962337,0.017517798564742,0.18957480899967086,0.14512180892512833,0.00725314517893653,0.020003089755179917,0.04045701731803595,0.016928199690814588,0.010702000221018701,0.003134350068116702,0.025649145415451168,0.019834250399013677,0.005447596004148155,0.012042974574101133,0.09152816496369273,0.011091412368418244,0.006558862183063228,0,0.8315777716120087
18070,0.13160378259932962,0.030121197172179433,0.04631585703689492,0.03368441979193643,0.22328304723943068,0.15716463678146747,0.011988583366351599,0.023131143106440145,0.03753457847859827,0.022543509749898813,0.02361317994333125,0.011368391418763554,0.00237152511797397,0.009721506421187132,0.009583865465479012,0.008014689660421454,0.09904211486480394,0.012826924945582071,0.005171588135768871,1,0.8990845412958386
18086,0.12640953092042354,0.02716279978254174,0.02945263417199222,0.013983286536834626,0.23442154966849102,0.14557412158741712,0.0008378946965821576,0.03874794762394864,0.026050295179582534,0.04277478848824181,0.027414763787571905,0.0017512040278628042,0.023474611636137968,0.011788651999186633,0.017639124689667256,0.0016018341437601896,0.10113420386520826,0.025155394064309163,0.007850811672772325,1,0.903225448542532
18230,0.12675573131358023,0.023789671691152037,0.027519206579516686,0.026564157839507482,0.22189590028998082,0.16539807873166243,0.027131066306375764,0.0006709615666156956,0.0647816755956052,0.028537127188929406,0.029918227064763082,0.003157461224407902,0.014787877760351785,0.00044816952369808815,0.009035951281772219,0.004525266635685107,0.08285201015865575,0.021444700709945416,0.005824402365494552,0,0.8850376438276997
18354,0.14800975407359895,0.015722408257763467,0.03086209738394399,0.018045506841970073,0.21852019020842348,0.14283792122981848,0.028803737126155568,0.01383620295587884,0.03961656388004673,0.028286070243150076,0.03798683418673625,0.011574069120819054,0.018731116923186596,0.011179252167127176,0.005456571577930447,0.001998106015744808,0.10889665985841997,0.03735371031520185,0.023708848552805802,0,0.9414256209187216
18390,0.12665084696330023,0.020734209609487048,0.02900085752072557,0.023099066363937062,0.21435358463342968,0.16162559282562158,0.009324200452248714,0.016259776815107277,0.05787165050458327,0.01449565941547845,0.022777139268217398,0.005001362493565879,0.023047372906966276,0.00280097035487506,0.009814024028798107,0.0075532141655685866,0.08595518182661842,0.01567204046158973,0.010664969659690483,0,0.8567017202698088
18428,0.12576051326471605,0.021736699535476543,0.03505975985957186,0.02986030956034049,0.23453753073064237,0.1544971108186054,0.0026617281507038664,0.017038524321546483,0.03211925935129128,0.017423436829454984,0.013976437137717955,0.01961225427731238,0.021868739117006923,0.005360265506742583,0.004601636512653929,0.025871600951833943,0.10417764153875761,0.016757298615981752,0.028892437965600964,1,0.9118131840459573
18433,0.11378439890820854,0.019499422093145567,0.028074881510744366,0.01843418198893789,0.2125173120669113,0.12784884578599368,0.003836916796735944,0.015185735404943829,0.021227816012055502,0.01781143586411158,0.014006795507828967,0.009911543722592698,0.020455751020651572,0.013267535042496982,0.017533208567908753,0.019066087353404145,0.08842086464922799,0.022482583698145032,0.011829837766879065,0,0.7951951537609234
18529,0.12698206126078526,0.01967212803694509,0.05310538294812966,0.04048816722443224,0.2331491146295389,0.1293664184222047,0.004490795850221768,0.02855745982035472,0.04473886230970009,0.020500000446569685,0.022046943281182056,0.021130352884692123,0.007871133732844409,0.0034205317247816493,0.0040794765904887545,0.008561421894017361,0.08721919529356956,0.008937424398754891,0.004787383544821628,0,0.8691042542940346
18536,0.13601091339333318,0.027777952669662685,0.03688267596017875,0.025773868564705857,0.2259088505767276,0.15660393938064054,0.01672261229619451,0.032599539227104984,0.04739144723057656,0.013692201705384767,0.021432133406120348,0.01530416163603327,0.01706694546196618,0.0005032877679104527,0.006688431138575378,0.014226277898014067,0.08020465944500024,0.0010621113842643613,0.013866761085228971,0,0.8897187702276227
18585,0.09190922476251076,0.017206190780258476,0.012580920775752692,0.026666647173164748,0.18905861672248966,0.14439033658791242,0.026462060790641298,0.0030130457484996375,0.0395603290074008,0.01707792008872127,0.022883144854720972,0.005872439450972309,0.01493319184083157,0.00611396914859076,0.003163778536271571,0.009203189230944493,0.08686125582857199,0.027212050494787497,0.008002357353382786,0,0.7521706691764257
18590,0.12441728293792124,0.03390993564414689,0.016907020403493,0.023388506648334514,0.20042154127528472,0.137598823282959,0.01850151254569632,0.02672816021427502,0.04240017448512391,0.011947256580229645,0.024704851629588746,0.005196673029282269,0.018278904088926632,0.007450059148552095,0.0032067987271621316,0.010488931091127014,0.08554861818773613,0.00911862605113931,0.022080897683934585,0,0.8222945736549132
18650,0.12034222735872663,0.04017498727826458,0.031239565779379832,0.006221152254698765,0.19024365824471362,0.1408892318299506,0.03127527495321506,0.009477244626887699,0.040949749149524636,0.034839783125511566,0.008481435400664991,0.012656126508683706,0.023324609666702006,0.015802510444961504,0.011448033491172746,0.010805482366413035,0.09359001681555751,0.019560953425371203,0.010073450150273555,0,0.8513954928706733
18741,0.13157647124438737,0.018100154298272435,0.035300812743780184,0.027208718389275723,0.21400049796462634,0.14060563382632557,0.009312039195745456,0.014050845357511811,0.023495291645294167,0.02213942541911501,0.001434764831693928,0.009693663024020372,0.01446206103730964,0.0007394587839422273,0.013679813387525145,0.02056495759144614,0.09758121972915502,0.007537625285809267,0.016037799840656525,0,0.8175212535958923
18762,0.12080770572780299,0.03367800444883392,0.03001168784757284,0.03237823947845146,0.2220303092109424,0.12830023769334448,0.020527087723867403,0.01544502383238316,0.02717048515127186,0.016362484446700607,0.03702431346524634,0.009291586629755516,0.01299430942252993,0.007727413210306921,0.02571548335781831,0.0028936526243694477,0.0797710198700944,0.012986188931778407,0.03092779627989356,0,0.866043029352964
18838,0.12720094278563993,0.02005216212056338,0.01622829088140476,0.0194305545178082,0.2052227275440759,0.13862431460099875,0.015727643664480435,0.01588916523536336,0.038401127732887834,0.020603041935132158,0.010998115012386797,0.008139007846151531,0.016524244789324422,0.007310581144624654,0.011390278829644813,0.003530375996164923,0.10013641097488306,0.023136882700008625,0.016643160307215396,0,0.8151890286187589
18858,0.10799603743536727,0.031023579255797382,0.03139066512708077,0.02418072630151985,0.21439860352490706,0.14681124020842404,0.008184641314205541,0.0020551221634951084,0.03222885825078838,0.031059948826369633,0.024921514851307894,0.004941506456150277,0.01366978205011777,0.0017955765629380609,0.0005853619605717146,0.0027963306517519867,0.09667388779633578,0.015561219971913506,0.01730916206106204,1,0.8075837647701041
18879,0.11557589700304938,0.023750112517642658,0.011299109222689794,0.01866104259806362,0.2089067561010377,0.13857333033528918,0.020601473763605625,0.012881043816754287,0.030296606854253845,0.023681409606036662,0.021029459489610623,0.00380990819946432,0.025991899235059925,0.014736688143730813,0.003008242913535317,0.0020833072708781237,0.07921315131445114,0.029075283865609865,0.027436747564339396,0,0.8106114698151022
18939,0.1213355235153873,0.02929877108730124,0.053793159203437704,0.020450796862439394,0.20986731624324984,0.13042918058238512,0.014909325002361385,0.008886092770028811,0.03760782724901563,0.01793025202250392,0.022975939283605116,0.00517549094671408,0.018531452990816398,0.009985925648037443,0.007766337731910971,0.0025997445839412705,0.084373880695016,0.039597576159050706,0.02377608257114186,0,0.8592906751483442
18945,0.13149272210531848,0.002252189005259337,0.0439258645776588,0.03369441665199139,0.21826016394601427,0.14184183839681466,0.02765848974825948,0.017080734504195942,0.04003356136339653,0.010427671905302707,0.02866976048355467,0.017706521052625084,0.013234844264782906,0.008061931041593015,0.004027756209229197,0.004387169353062727,0.09000769763346306,0.029631762337898583,0.0016968344321466944,0,0.8640919290125675
18969,0.12482296851301639,0.02412272897525917,0.027931037095402737,0.01791128210453997,0.2172649333730764,0.15695901291155667,0.006798310489591699,0.0333421522832906,0.04185127574862366,0.014473296941860893,0.020219331495531182,0.0012355404437779877,0.013758889470023399,0.0046166347956157075,0.008226643199923295,0.02709276116759643,0.07783550088576854,0.006048661101340988,0.01621941860364996,0,0.8407303795994456
18978,0.1229222053541396,0.03414359645451862,0.03627789311816664,0.02436529951081454,0.22260362979209458,0.1418618220871311,0.016610297908297128,0.02218621944039381,0.03626797848754404,0.024173631170025918,0.028720065994968354,0.015242571927246505,0.030540984557185718,0.020929108078065563,0.0016304618317459743,0.005818523480751962,0.11800372572261154,0.012522582301056642,0.0013865913578325977,0,0.9162071885745908
19024,0.13364214751286782,0.029836258628887016,0.03388845055232627,0.022916582469368396,0.2295565362760108,0.1532255312842884,0.00926907875908689,0.00534362369807242,0.037247690788349,0.02610769657627872,0.0325606842136435,0.005292054258516125,0.01663571647826073,0.0038007066906592074,0.0050638629313117505,0.004423278031055669,0.09094819967888884,0.02299175758096071,0.03102310259032289,1,0.8937729589991552
19038,0.12465601577025961,0.03344541810914057,0.03202800112147466,0.027839732447485978,0.21247487098589046,0.1431889702606818,0.020810256643024994,0.015010819834607132,0.041570169369307276,0.028131351832139304,0.01993194932443993,0.0036733048555196105,0.019596298349753623,0.0004143922325636976,0.006518287937367676,0.0020810206475616196,0.08220820277577061,0.015657272175693487,0.01420304104783057,0,0.8434393757205126
19114,0.1236321434821113,0.022463842576228382,0.03979669233126445,0.024936368593416258,0.22733865651988994,0.15735729788829725,0.015285346592627558,0.0121390069286177,0.02438736156069236,0.011096905075972786,0.039496787826942076,0.0050507743018416125,0.0037966918481784624,0.00984961655524388,0.015623323464749109,0.017103872188480307,0.0896217586402966,0.02366629735333398,0.0033519698513639587,0,0.8659947135795479
19115,0.12315826896151039,0.038323887195068206,0.02388300610259415,0.005550697262786222,0.20490947901931209,0.13971609074538718,0.032068244119555396,0.03318520423792463,0.03223980723852869,0.038270134475127594,0.03821144038100905,0.0009275562969763681,0.015885369167840457,0.0035428892480606406,0.004967814381036785,0.009275283686891253,0.09295268498422281,0.005776417867404599,0.008212120721016937,0,0.8510563960922535
19203,0.12163897672105377,0.031753195223365796,0.032926889639548755,0.025974517614863402,0.22141782147482514,0.1428391523399428,0.02614684877337953,0.004671516771790922,0.055039082102383396,0.029044860862707248,0.036381782104857804,0.03222832149561241,0.027610841649617874,0.001673943528119726,0.006213154377851214,0.0007333055187311675,0.08582862035994807,0.008475331303921014,0.0018675279487206974,0,0.8924656898112407
19228,0.12328485709458405,0.027324587000869073,0.0474115381673063,0.022990029759563598,0.22768816160432848,0.16185898628564888,0.02547400451737622,0.009485374995028162,0.04847425492638455,0.027254264943125907,0.012607213866410647,0.0013257701731583828,0.025369727065869447,0.004235644810376999,0.010904066085425022,0.0028663603791659015,0.09535408482897499,0.011132989482071191,0.009559644821537771,0,0.8946015608072055
19231,0.12607691474770213,0.035842158513652654,0.05833126866056792,0.021803638592528794,0.22854138348935235,0.13994677314280457,0.012838310137918536,0.008272369062459059,0.043439337445923286,0.01611025056220802,0.016748493067273343,0.00042748580565701426,0.013387147866290321,0.010067240873161468,0.010656750313768934,0.0007656381952129587,0.09982456554517735,0.011510681028658662,0.021890457354165605,1,0.876480864404483
19250,0.12386938213074367,0.016156767465518147,0.04845005733527062,0.008694591077764902,0.1989412752826943,0.1338359487849156,0.03275557716326746,0.00187988981126293,0.04662750789038054,0.01444385225236433,0.02706836507672957,0.022410120898974487,0.004421066713399592,0.00650958241961474,0.002128325855003955,0.002370825661299573,0.09299444770080975,0.015840527373855138,0.011606649884466821,0,0.8110047607783362
19292,0.14012040590038363,0.0366468276588862,0.03861172074284673,0.02501377400922652,0.2244700331565088,0.14293338574379866,0.022436646755746022,0.022047529520333533,0.04340725678158149,0.027298144074470492,0.010061261494869697,0.013766749254718907,0.027997065505289888,0.001483176338209706,0.005340800494747402,0.01481356573010051,0.10521964449319239,0.031050140283818136,0.021982764597474717,0,0.9547008925362034
19327,0.11179970792578532,0.03202459345866378,0.036280031038199996,0.011293992562329092,0.2058823573798183,0.1363859047184545,0.02020995915143432,0.013843879189450946,0.0357551474734693,0.002686506029389132,0.0091618890111831,0.013391026006577083,0.013857269999155252,0.004195332611732992,0.008701482298081466,0.008556069898321913,0.08975716542804835,0.011970982728504305,0.01869007724057969,0,0.7844433741491789
19377,0.12339156597106507,0.04272630931632848,0.039538450618634834,0.01863932297986532,0.20737107923714074,0.1346048705610236,0.04508974814708303,0.02437735613181129,0.03943513172560507,0.012193239137382413,0.021255988724535064,0.0006424821435645755,0.011741658409680585,0.00965463409252244,0.00963503907340384,0.007603545022222604,0.10286379710526579,0.026483297046486696,0.0054563601578372836,0,0.8827038756014587
19416,0.13668132749774708,0.03318761763555815,0.01659703495226088,0.007658038080475176,0.22159746336422242,0.1394122033921319,0.004960597844336951,0.015932694835968052,0.021657447307226445,0.037984436284214274,0.0315902507771602,0.002575333408211608,0.028837582355254087,0.008214500872392637,0.006798529313824755,0.007317961217844004,0.0913421276080836,0.014713043257559018,0.006596671323601723,1,0.833654861328073
