index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
11185,0.15989795136728951,0.031411365051399305,-0.04202724064195512,0.030717352437248623,-0.19862609900273437,0.1103680613881349,0.012966028770113606,0.008769990560724998,-0.0354889540870578,0.012097581210909548,0.012786482144122034,-0.003925358597217563,0.006338871546026086,0.003206604303740855,0.0009793716773248838,0.005511707426361648,0.10551220860850884,-0.027797095146062076,-0.016086270714434952,0,0.8245145946813667
11218,0.15852860948111572,0.021619889343476452,-0.032094585373239747,0.022666932468488114,-0.184750457266613,0.1156860282212024,0.017216158971235962,0.01223105658139968,-0.026645613445590365,0.014623125788142287,0.019767151094202694,0.0011136972728074325,0.021815824423395417,-0.005715332263438828,0.008551725006817877,-0.0034888513373804116,0.1048573406724668,-0.021653664310697825,-0.009757904762193964,0,0.802783948083905
11276,0.15757626847484996,0.02096064868771574,-0.03402218190809947,0.032166395679924846,-0.18472997138578112,0.11335917802228516,0.015574570765460335,0.008318916638335153,-0.019844372282892302,0.022076103575018907,0.034431475343146146,-0.004941776294050136,0.01852030151904774,0.006139466216484077,-0.003610460344884335,0.015182111764731655,0.10971432408991555,-0.01313256224912493,-0.012285055676604466,0,0.826586140918352
11293,0.1700911372790523,0.024220464159501503,-0.04112706414100395,0.03286777187343854,-0.192055142279213,0.09871998948272369,0.013148109313635841,0.008566637962483721,-0.039476644250013154,0.018239249183329947,0.02010241312828786,-0.005307306239291354,0.013586925908869662,0.0018139667732873811,-0.013608848890409257,-0.005855858117255516,0.0959388124760018,-0.03169512516470556,-0.019010652846450923,0,0.845432119468955
11294,0.1703291879343062,0.03350638479970142,-0.029318703038954293,0.030371782326601194,-0.1858695789924266,0.09873993602243795,0.008784289157572355,0.0038050755045096344,-0.03769943325636691,0.019583225193817777,0.017988211979833958,-0.011141381920869615,0.01683445069829309,0.0041363401554685006,0.002976899873226143,0.006715756016618026,0.09361472778388864,-0.015223675032690598,-0.00797000380645654,0,0.7946090434940395
11394,0.16314032375164855,0.022223235029877587,-0.02894928974763023,0.026560852447638318,-0.1899706059286375,0.10929128865416485,0.011905772751737353,-0.002687004086422215,-0.032231114131211325,0.01836675668322758,0.02378845563349571,0.009545209126956838,0.022886928618978272,0.007566036040198323,-0.006582692191503174,-0.004489516240264907,0.11525479030467602,-0.028341742010389057,-0.016598680018180274,0,0.8403802933968381
11403,0.1622357331232808,0.024727770932879745,-0.0343593462281044,0.030094395580177673,-0.1891731853882912,0.1099289850094316,0.008919911845378636,0.0051781016540122056,-0.032845311649751824,0.016898894412850383,0.03028724888250938,0.00697273032645363,0.012240308083735604,0.009006382570480696,1.2144139217269783e-06,-0.004870487376715022,0.10207980634696352,-0.026347922789828674,-0.01470739634387881,0,0.8208751329586456
11502,0.14160816568425347,0.026245068771193168,-0.043624645699143344,0.028039063200794103,-0.17415012585869116,0.09373350011892659,0.013801145376094342,0.009875763913508202,-0.03537561946586013,0.01763710977324687,0.018645315703261327,-0.0067877224561526716,0.0016026784156209894,-0.0050456486985127,0.0011630372385548382,-0.007008453111273419,0.08722605075278766,-0.008752810643571498,-0.01412277067046554,0,0.734444695551912
11508,0.1694187664609357,0.024386238755428134,-0.042724433943549606,0.03895852572284434,-0.19645034979302678,0.11078981245486595,0.01958608375659385,0.015976129080162424,-0.038113925575448265,0.0252782741525971,0.020814188775707124,-0.005968506020909807,0.013785199726841878,0.009429570635970715,-0.006551267326771211,-0.00534493646841018,0.09864875147531302,-0.012602868279669366,-0.01480383852469417,0,0.8696316669297396
11512,0.13867636405890654,0.017505694119229573,-0.026397552803964622,0.026868899165151543,-0.17682069920890317,0.10441488747443033,0.0179070571677748,0.001484990352943803,-0.032704311649917474,0.02345904911620887,0.019504969063995826,0.010888493331042136,0.015772802044209895,0.012303569120646878,0.016167518000384695,-0.002989038301122978,0.09080689600879896,-0.02668679392352366,0.0027757216778579105,0,0.7641353065890136
11513,0.14619832205719635,0.018722987808762907,-0.027195731133004185,0.021759541697339752,-0.17950005461780535,0.10431562628741463,0.011538796375827092,-7.367605520758814e-05,-0.04049735345615195,0.014448536531333071,0.022107524811950822,-0.007711293258675808,0.021712831834073805,-0.003929114108231485,-0.01247747715007327,-0.0033097436774084375,0.09794883010559066,-0.010730228956231356,-0.019417403503117048,0,0.7635950734253956
11526,0.16001902689596792,0.03143508272445853,-0.04184025479345244,0.045521548093913844,-0.18684352063689352,0.10788051194725506,0.010504602770939262,0.011862270139445826,-0.03607139072740857,0.00543323030947418,0.03292573977926365,0.0016502240636635955,0.01269423576775918,-0.00990075647419766,-0.0058613234214621,-0.006218658970373441,0.10738121879654162,-0.027757615410405733,-0.013938489312760137,0,0.8557397010356362
11716,0.15240721565739632,0.022591314535687933,-0.035749617649676574,0.027102080661453237,-0.20260685491839747,0.11864883934495765,0.013529939758890937,-0.009479008386584066,-0.04041044716884469,0.02286592427587515,0.018457884437929176,0.006770185075520371,0.014594920683748711,-0.0003182550891345256,-0.0013169062115432472,-0.004647371696366625,0.10936460694544697,-0.025141176664912387,-0.013200958445418038,0,0.8392035076077841
11781,0.15270049843263506,0.029764826393295845,-0.049670267513440065,0.025915441339127376,-0.18969963952823746,0.11056521282828354,0.013117367860658802,0.015749353277848474,-0.02694222946228805,0.011934055601765473,0.015496359143153778,-0.010812420444412997,0.01388272116655889,0.00534999494870715,0.006355235487323374,-0.007176021904099441,0.10614257047390391,-0.02142885249923947,-0.03287197986552023,0,0.8455750481704993
11860,0.15714435866736898,0.02326658505835136,-0.045581885689506135,0.029954904334517383,-0.18509417008693005,0.09463774911913163,0.008387798417225648,0.0022044558191927897,-0.0326489796995579,0.018599006868952717,0.022922865766653838,0.00039915043711418754,0.013035740201436436,0.020341598266997288,-0.0033857107454222015,-0.0032343028906444866,0.10293164415848252,-0.021956254344504624,-0.016479647901276595,0,0.8022068084732668
11942,0.15761782297167576,0.010555996792097238,-0.0413434447303644,0.031086374379157268,-0.19551324818603863,0.09435931971323547,0.021818495224427168,0.0002006358681310908,-0.0331242690089078,0.014327938568556043,0.029089565173239997,0.010707353391553369,0.02790682997915462,0.010807226549437056,0.01124811851095562,0.0005602175011359533,0.10802808494172512,-0.014556329872219343,-0.01230897764290305,0,0.825160249004915
11964,0.1497563350930982,0.03179343309936228,-0.03328950360047141,0.04002484308764755,-0.18860168616329218,0.11875689618207956,0.019404256968560667,0.007431595089080128,-0.04208329931800714,0.021900181006837834,0.016541137483936017,-0.0007212096026767043,0.008394593502256976,0.0010223948354947836,-0.0024157896244598786,-0.008479403916190113,0.10956096417320219,-0.019475929605658162,-0.01915268373259541,0,0.8388061360849072
11997,0.16185498977411555,0.025547585797747983,-0.05222496701180402,0.03835731176699823,-0.1736199929632854,0.10707508712485689,0.022938030069671492,-0.0001092828786469453,-0.030611664761045286,0.019785121953898553,0.024543027555440144,-0.0062384413943248765,-0.0003836820958396112,0.014047847265087733,0.015951749283021364,-0.0027764041206412614,0.10145086080399497,-0.011598116799850218,-0.010095337811558438,0,0.819209501231829
12057,0.15164507481240083,0.029658437558043187,-0.034667581028333866,0.031561762786065345,-0.17601955678755038,0.10823454718783872,0.02009025624713826,0.01756255123053579,-0.03435737447537015,0.0073049591790945705,0.024147300727178824,-0.0038719933529273386,0.018980708234487886,0.0015488270170552225,0.0013244096447027293,0.017558558671573406,0.10312890501896753,-0.028507581437381583,-0.00975249005929551,0,0.8199228754559411
12120,0.16272707624408977,0.02159311577219065,-0.030712139159378767,0.03455572125600891,-0.1915668361253029,0.09785379555318093,0.008549273831242567,0.0036526527952277905,-0.04731542917986335,0.016848262888961248,0.014810086090923068,0.0015329370614061081,0.005654639398630484,0.006065004705780252,-0.011368640091081074,-0.0023787089540844384,0.11047635586784987,-0.02330578857578279,-0.006829097378073057,0,0.797795560929058
12192,0.16316521725074348,0.02558278770905257,-0.03270099024806265,0.032071685817916355,-0.18825272832353185,0.11764092875701467,0.012357762001153483,0.012785290070108646,-0.03722028617347426,0.024579881110292228,0.029338739302350328,0.0032075014489307435,0.01641504252760768,-0.001672295815765546,0.006030193801465711,-0.002845435416349994,0.11144167913479865,-0.010094944272258757,-0.011181095279706652,0,0.8385844844605842
12224,0.15725358662560232,0.024442188284549436,-0.030007177445869178,0.039937631489808716,-0.1798918014287055,0.10247453112320459,0.011748878369606605,0.007936499512843363,-0.035538095097431846,0.02052761377451383,0.023636098021673636,-0.0031688981997589094,0.007855956684144284,-0.004259408186029436,-0.0024042015561779504,-0.006785601812226473,0.09984859521437661,-0.021108052804857728,0.001070278367794589,0,0.779895093999175
12233,0.1511034227913164,0.02798212085557168,-0.045023332803618255,0.042984261206822146,-0.1876023456721123,0.09866402322854541,0.020440042875844864,0.0017429847955448832,-0.02879051971607016,0.007038516033378232,0.034972483720282756,-0.007373985098454335,0.011688471197973772,0.001725435800430452,-0.0012840923281013349,-0.00024234938176021672,0.10772796770363899,-0.014172396798762052,-0.021291504073011613,0,0.8118502560812398
12235,0.15327176987726507,0.025365531867344474,-0.03405083786761206,0.030019575889805236,-0.1849764980203475,0.09298005956289421,0.020231237482719225,0.0040881164666515795,-0.04357807373464213,0.024056461042367274,0.028724078022035464,-0.004205294762082976,0.019509283898719736,0.0024504767321542474,0.004767992321261432,-0.007557600412840622,0.10421354201824175,-0.012349283932850893,-0.00703081437397649,0,0.8034265282858124
12236,0.15623231452378492,0.018499095490640768,-0.04834113753407175,0.035595813823209956,-0.1916610489695908,0.09216245444531862,0.014522623776603884,0.010093260051316532,-0.041517509737708125,0.008283928252642769,0.023011226823219585,0.0023332832418350336,-0.0019582174672558117,0.0025311959930619837,0.0026553564135612284,0.0013044257597473814,0.09534685907212709,-0.023703995756370496,-0.013335830097766272,0,0.783089577229833
12256,0.16341777713230074,0.024881280996316864,-0.03944647347224681,0.03328467369617899,-0.18245742445613716,0.11350198054623524,0.012281171761850332,0.0163340114630084,-0.028678262492582013,0.018404381252252498,0.028130418645976554,-0.0035932793137594767,0.019858240640670953,0.008558605285392946,0.00026961355249307227,0.0004218039441356474,0.1040116972935763,-0.03999455884457776,-0.012963113514153564,0,0.8504887683038453
12279,0.1569118439814922,0.028044838538238286,-0.04344986360202063,0.02601788630072857,-0.19698540621066962,0.10434971995278687,0.013046560990194012,0.009712533601474393,-0.033342224390257684,0.018270604405004984,0.03254505525488314,-0.001468848554495457,0.02412160079332009,0.0019112815046891762,0.002184219840483302,-0.010626431711665205,0.10448392785487445,-0.0204008130026417,-0.017063793982865255,0,0.844937454472785
12358,0.1784570107913348,0.01908131096542663,-0.048506703069799074,0.03645039869162898,-0.19878814298258426,0.11332877701938869,0.012426189943759977,0.0048192609887629115,-0.03189141427192132,0.015148084697971579,0.027420009527936856,0.00941526994889687,0.01833333301927489,0.003528188097560137,-0.006792830795588885,-0.0022967151425592218,0.11622688470848423,-0.020477540462406348,-0.01291114243809976,1,0.8762992075633854
12385,0.1624209704092145,0.023037098770753082,-0.05312275919576279,0.038935259608895365,-0.19528260279873066,0.11347807979374823,0.012808380527761704,0.0022790307905130977,-0.03587693332547252,0.023950152420148543,0.026878150150831538,0.004224762597878857,0.01785518311563753,-0.0002343134428237308,4.921310900169139e-05,-0.000521174129312468,0.09917668583689562,-0.020670007659657114,-0.00461891167883979,1,0.8354196693618788
12440,0.16315519213462684,0.019316518481199675,-0.03667127637017106,0.03100863746018956,-0.18942259242579465,0.0910357744923414,0.012185854726074061,0.002117461548647852,-0.03341696551213024,0.004302771170313089,0.022910450604209105,0.0011259405165626318,0.017970491162229336,0.0024561543337691177,-0.005631945525334867,0.010460082547905635,0.11222470081604526,-0.006752001074141635,-0.014094524677827246,0,0.7762593355795133
12515,0.16304888384472943,0.014884673244763147,-0.04886269919188346,0.02798092025933205,-0.19078388826949402,0.12030602990768147,0.005906890821278306,-0.0033978323482333687,-0.04450302719268135,0.017684143474138676,0.020305382695037115,0.003876629222977264,0.01996968838754295,0.004143507859675633,-0.00820883864600584,0.007746260172958338,0.1001333961345331,-0.026393470140844515,-0.005614092160657831,0,0.8337502539744479
12538,0.1526271521351878,0.03096443084064524,-0.029903453611730958,0.03615205327360777,-0.20004132517995601,0.11622289101357147,0.006820142172382155,-0.0003480205247119882,-0.038160972238433295,0.026263943598919367,0.029778413804135408,-0.0006754755548714986,0.01620909209725926,0.004633709493216962,0.008080317063819831,-0.00572029263653448,0.10664861175067651,-0.02445232259527359,-0.010445490068363775,1,0.8441481096532973
12574,0.14049980140263157,0.023346089980640083,-0.037698203542007765,0.028587244741127834,-0.17782224678011685,0.09651279343420492,0.01034888896954559,0.012462779526421539,-0.02645197702872282,0.02643532710437807,0.026570448585920114,-0.010480895568353884,0.005553384323306301,0.00916696811879125,-0.0006738467931949488,-0.00349770249756385,0.1035970432851284,-0.014347465518182105,-0.021091083142788087,0,0.775144190343026
12580,0.16088755480017627,0.0226442580530553,-0.02587682694466805,0.03429994577266394,-0.1902988424712451,0.1068383246515687,0.006346759810552132,-9.458246435163307e-05,-0.029647324220387555,0.02092277088868007,0.013928411162737494,0.0006039476268882677,0.027639980085514396,0.00319092578495608,0.007013588907581251,0.0019111296820234019,0.11388194726666002,-0.032321839618778325,-0.024480185509845247,1,0.8228291457223332
12608,0.14952396566877413,0.039459418743767675,-0.03385366247609723,0.03497411910189961,-0.18113704227159327,0.09732854809479624,0.01974574837505202,0.00985549411769029,-0.03122933611589814,0.01772010082837605,0.03192828342240184,-0.004275217499635632,0.02303439337656256,-0.01132732332115801,0.0016422202018025794,-0.008563227023285215,0.10070724808663249,-0.028459537142064048,-0.015148884128689156,0,0.8399137699961762
