index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
58216,0.29300552513345596,0.006382397096935921,0.007318895489389356,0.011562873042650561,0.07874208406661919,0.029005039666460883,0.0034815323886934987,0.02058622375394974,0.0008347521346138085,0.0038361236599524246,0.002054248002918125,0.002340409089203364,0.0048853167855311,0.0019009490063427942,0.011755103101822957,0.011994556786055008,0.0796378780174272,0.0076234157375696865,0.0010094488406617117,0,0.5779567718002533
58272,0.2822438339451815,0.008599930168739734,0.001595601704861361,0.019269645664817935,0.09354266667764485,0.01603006266866952,0.005482848040779833,0.027551538844410327,0.036931906794585426,0.010151298419919519,0.006510517381504472,0.006870604679532197,0.0011467961205964782,0.006882751631923362,0.029288626738774748,0.004173270885933003,0.07841745450795826,0.006476251766067091,0.0007143257203497639,0,0.6418799323622494
58326,0.28500632147291394,0.0073841718084030564,0.00909278448384328,0.01783243458470722,0.09176966918265456,0.028395380024253784,0.01035413802643621,0.01655574184583382,0.01904603419258316,0.0005616041390031405,0.0032770431078599617,0.0013235271089933357,0.007515649021505985,0.003684104130404306,0.02100859889905962,0.0030015666610932,0.08793161377452377,0.01395512394501882,0.004025527819793383,1,0.6317210342288846
58522,0.27671648150816713,9.80564779741708e-05,0.025786690441354992,0.008481100968511231,0.07263633793472705,0.020051829465311678,0.007883394561372676,0.03129540225424858,0.0190607393475948,0.0002420763685950605,0.0021244805887984867,0.00024715640798701066,0.00645039244634302,0.0009291413708579395,0.024122570702797948,0.006341853111363767,0.07544034515451256,0.017950719517679077,0.005211890609115049,0,0.6010706592373123
58556,0.27648988274701886,0.003687523975351932,0.009551470353391742,0.01916595036658067,0.10328747905173773,0.02848311303640899,0.012818053849357023,0.01818464551540923,0.01591955886756402,0.0023519823124851665,0.005246901575755679,0.010168520768516043,0.011738331933502974,0.004182088531058427,0.01855693515967483,0.0028122929071383363,0.07649932228887435,0.005012236873100848,0.0014529187432059409,0,0.6256092088561328
58625,0.2708532298313118,0.0055973243189766896,0.004499501935400836,0.007010245138888103,0.09465337475843749,0.023481333812729058,0.010118250872110678,0.021130862836593288,0.0201279378048512,0.013845655299818353,0.0025689731966948267,0.006966497267162118,0.014168797085369972,0.008229398342290296,0.015210137923221768,0.01101948979285438,0.06786940741960533,0.01063077926974418,0.005272681779976732,1,0.6132538786860371
58738,0.2923803172182937,0.01020713573547914,0.0032026016109111054,0.017462319229738784,0.08257466926398926,0.020181212631234388,0.007936103688058652,0.029159726267252623,0.02131705531243478,0.02780177872995206,0.00940311499057767,0.00463823505381512,0.0020429916433278056,0.002603367650756216,0.017152851791528603,0.0016700563280354424,0.07583843140060793,0.01777175268648476,0.01683762439938799,0,0.660181345631866
58843,0.2936159733058766,0.011390720561422592,0.013273608141644216,0.0038633076145797446,0.09433803512584377,0.017906790389230067,0.011358059265424112,0.028411509293107207,0.013287659999964804,0.005933278538567751,0.005025614567710002,0.01430113399490278,0.006059282874632588,0.00290701703738461,0.012886107084971213,0.000922899431643311,0.08270949579293875,0.0073835118759842345,0.005813358458203104,0,0.6313873633540315
58931,0.272308757529264,0.002757863596589703,0.0023245500320262253,0.0206114725618718,0.08464260099251211,0.026611556026429846,0.018977229661286482,0.029545034881257284,0.018578498627674637,0.0020951104750453436,0.01591517454102684,0.012228320719415962,0.0021121721581791333,0.0037613638521350637,0.004750484117239443,0.0007966692045095873,0.08149369680398758,0.0003363044321806168,0.007442998451660118,0,0.6072898586642917
59031,0.2812311707186917,0.0005504812056281302,0.0005326275154195081,0.007894495126776676,0.0739991785609397,0.03076490691220231,0.0025972785042210297,0.01465600701055066,0.01703627306996041,0.002282114005728817,0.005254565652521053,0.0049351968764931795,0.0047720060171907415,0.015605036944112529,0.0015194066420220044,0.015088126724904777,0.06659948835326421,0.0010138561718693547,0.005481978295624471,0,0.5518141943081213
59057,0.27594230500537986,1.7014665998412107e-05,0.006244753530455742,0.011781064641677053,0.07191954780557794,0.028556527483515726,0.00015336433277849534,0.030457160351749515,0.002741657290961001,0.01049030928500737,0.0019291378436107622,0.017936723605157072,0.0039793817272927865,0.0051537036729677466,0.00994643141959805,0.0017545440270895262,0.07537848428779309,0.006453075292615119,0.011587229165908423,0,0.5724224154351337
59063,0.3006429026057543,0.0023811278175824772,0.006749216388842032,0.021791612782793676,0.09199649254283336,0.010798030302107355,0.01330234805005856,0.029761962030760408,0.00441808969127997,0.0014266534332119834,0.008782915984029367,0.00018717078411936995,0.004222615156317822,0.007849751234102921,0.005256911905936768,0.007773332041747054,0.066680193653249,0.0015598611954359028,0.0003510722736786933,1,0.585932259873841
59095,0.29006392001798814,0.009549713027629431,0.0013372043098513172,0.010006226437521894,0.10152910730283879,0.008770583063261568,0.010507166584783742,0.03976880051312755,0.005509958822775758,0.0005262956977462688,0.00283459209937935,0.016271473655686,0.002347131288152419,0.0006238913065791403,0.02543052175356137,0.0186357038656914,0.0836738562763033,0.014350228445215937,0.0002517017087337328,1,0.6419880761768271
59100,0.30270807037308956,0.018154674857891018,0.008931480702717935,0.02354727705741408,0.09638358552072833,0.01046026877744654,0.004736604720086213,0.028865395644296347,0.0219029780703961,0.012217374517612838,0.006380628456181366,0.014450930765983484,0.012688706307708486,0.009283179416460027,0.0024218678436822468,0.012730772868584395,0.08681630390129211,0.0032849695572205353,0.015579937354393659,1,0.6915450067131853
59169,0.281391652483487,0.01344838140078097,0.0006820757485521542,0.008230075068272764,0.09922329759100142,0.0008681003780687661,0.006578401210435013,0.03067498644097598,0.023318296311842908,0.004442881018681877,0.014137471107672047,0.0021349083205692253,0.010375208262207123,0.0071014106757028685,0.014923572862332313,0.009397334142709603,0.07412343834596596,0.0016902503564562694,0.004999933689263643,0,0.6077416754149779
59179,0.2859741729492232,0.009230095112889,0.00046134374895556935,0.02409404834319673,0.08372042263174331,0.015437182542599636,0.0014127414431907277,0.031662233861245344,0.023349537421665293,0.008102900770137391,0.0036557925316383767,0.007254603290770639,0.007692422610760537,0.0026104451653304636,0.02307876687767775,0.0050238007924867075,0.07390931407446646,0.002663164868977878,0.0021782159547519444,0,0.611511204991707
59283,0.2902151663447056,0.014632441539479766,0.003790381137767338,0.009653888885309315,0.09509386330524597,0.003779658218633847,0.015473126388595222,0.024081463994489283,0.014503523502301285,0.015171902627331266,0.006738310711675567,0.0026588021633743896,0.0040627227354077195,0.017191024800840803,0.024483405562305306,0.007679092718119189,0.07847861818580203,0.0010835038479314373,0.005912094078349298,0,0.6346829907476647
59356,0.28571490343827766,0.011647811912498592,0.011444648470749608,0.00950549217533598,0.09438120949565632,0.010484274364032856,0.0028045407251751373,0.020530902399699118,0.020809697887509897,0.013650817649415978,0.0007817777960169041,0.002022912550592256,0.008385140918161576,0.007341904531036023,0.008935188252960477,0.0040849747219180235,0.08605461749105835,0.003757140483667427,0.00044717581961232746,0,0.6027851310833745
59405,0.272098857770408,0.0027626467596388476,0.005630483403869778,0.018324648970201654,0.06298810170118437,0.024845585467051196,0.007185245779320456,0.01206662435188318,0.022149362959870154,0.005661368245414501,0.006751636075748624,0.00833431571670679,0.0005030343328237545,0.01029784322521477,0.019292552994425383,0.004755775738872866,0.05984137434304402,0.010498189498678053,0.004122270923000822,0,0.5581099182573572
59530,0.29043873963568545,0.005727353878356335,0.0011607270833632684,0.03058070159246563,0.09048974189572127,0.02353072631873059,0.009634754176215203,0.019717820293136776,0.013419313424617883,0.004395431818156893,0.002527265895460303,0.004231451693791625,0.0007973112329542659,0.016264042329900117,0.01617222689614922,0.0016279472729660014,0.08699896355196489,0.001047398505268968,0.0025885940009666773,1,0.6213505114958714
59543,0.28116309876217993,0.007898381727403552,0.007104783298513445,0.011039655883515425,0.08653905503598994,0.018871039602696885,0.000906455754838431,0.017127483456067825,0.00722458715901002,0.011090725667716414,0.0007542281248212964,0.013222611933351468,0.007271291611872281,0.0013149404215407143,0.019290313154613468,0.0008355537896845206,0.06577827527341354,0.01439829959137434,0.007060738505793326,0,0.5788915187543968
59614,0.2776664947019491,0.0014651357534050116,0.005846748367304099,0.012694685276056914,0.0838438429497784,0.030705966739178782,0.005801996246014552,0.009568621139303346,0.009005622146194311,0.00661869560921947,0.001759180284672444,0.0029780388697460817,0.015057823024088684,0.006631598982161393,0.013814445648563047,0.006489363277338572,0.05798138532235726,0.005058483369103062,0.002652511541576489,0,0.555640639248011
59701,0.30150589798388516,0.002324234371020904,0.0006211902091942502,0.013468120660085205,0.09286744064031321,0.022649701992631083,0.006529923420822897,0.034700879366212134,0.02559256606678084,0.005951259101790727,0.0011076313538980846,0.012038954412633383,0.004493060189634515,0.016585797576679037,0.01797243736971562,0.012145669502848615,0.07996403504444223,0.013754704369559173,0.004884276622636065,0,0.6691577802547831
59734,0.28298722644182484,0.002990527722537643,0.00611210953829996,0.02741499708869199,0.08640805272414981,0.010968863270995262,0.013644986411210265,0.014874083791431854,0.023871136913775768,0.019745793445867976,0.012698674307254725,0.016269887838494465,0.008340209996334447,0.0033651439679049286,0.017730158903904173,0.011824461061423508,0.08187423617944949,0.012979194512885763,0.010258422038930477,1,0.6643581661553674
59871,0.2717103646184831,0.018755587730184577,0.011582800066913184,0.007310144625652732,0.0883478662256044,0.026427621491779733,0.009781103293086575,0.007035898963541398,0.0143144844687668,0.003201798493036862,0.016767399125687244,0.004902824569228297,0.01371904704214362,0.019027940149752353,0.0021279724943125337,0.0019213793501461956,0.07842393430271291,0.0028703752985245125,0.009204328879506661,0,0.6074328711890636
59961,0.2718418465921601,0.0001559412813323793,0.004092056820199749,0.027198774491066023,0.0999790312992679,0.018462203274493535,0.013068603842605837,0.015855991053031978,0.01666153393647443,0.009625462167588932,0.002522492949437648,0.0006830913604137005,0.003967552250096968,0.009600889850739753,0.025349570643260284,0.00037289590040382874,0.07227989090474359,0.003402452762044429,0.004724275389075996,0,0.5998445567684371
60145,0.28041764042664447,0.0052080263913590495,0.01844872478319543,0.00987343221423131,0.07757408919172468,0.011028661133155766,0.002605668672163669,0.025712408889609788,0.00835570058679319,0.006831978720145175,0.005734531635493055,0.005640098912169404,0.01396697003315507,0.00033629009950633426,0.03598763967718341,0.014126972421531343,0.06820377654640078,0.006485034278861441,0.0002861174319772659,0,0.5968237620453006
60179,0.2823402118269301,0.011095485792587746,0.002685066987242836,0.012384805908792235,0.07898071956587038,0.02229603703274416,0.004975098047897527,0.03003227270796744,0.023224319055233533,0.0026883693616922832,0.0023157715866365808,0.0027249075162377842,0.006282250133096297,0.0152050073140404,0.02974046198239554,0.005814447389930495,0.07647750896164832,0.004251445116030776,0.012865246971396386,0,0.6263794332583708
60217,0.2966714653676191,2.6932404791023216e-05,0.007574238570886793,0.024106642437645417,0.1016645394806824,0.013281669675703649,0.012499723594398958,0.029674173644813662,0.019795993961304024,0.0016292007006790212,0.012647048410811509,0.003879325342029866,0.002919359874855293,0.00851300709524497,0.016432095760179042,0.0025799566854887153,0.08227571898745542,0.00986860990190802,0.0032582760795393023,1,0.6492979779760362
60233,0.26640396735128996,0.0005505758209688759,0.0035268015813385355,0.012271064857380616,0.07660434855171726,0.022969758325409016,0.011994255993699647,0.03262439613811375,0.017190265219956598,0.010278162171194184,0.010713290418977114,0.002914236057603014,0.01582214729060617,0.0032467160882409508,0.013282860406430123,0.01685242609153699,0.06920386199127401,0.010316929647194585,0.01302932999492578,0,0.6097953939978572
60306,0.2830431531844549,0.00557102030662698,0.0011520860287616628,0.023316962643225764,0.08182343878377103,0.023337484667708974,0.012927139566222202,0.02509754049656627,0.02630782588173004,0.00984375531799029,0.0023932514582826006,0.007086210362254847,0.0001532494766515238,0.007861189949808261,0.0038387225511833513,0.007306838294627854,0.081852279692099,0.0029488087077930844,0.01852013300442863,1,0.6243810903741872
60334,0.2885556537826915,2.481641420345366e-05,0.013004389546201957,0.02642612737409048,0.08969480851784724,0.02060498115660283,0.009611710023335667,0.015598860124660018,0.011051264466815598,0.00023397732138379668,0.008939330110590567,0.016597711799736112,0.008961877867675855,0.005078741770078697,0.005470117971135847,3.230292842030708e-05,0.06835618798923443,0.011035441687761435,0.0044396629013111425,0,0.603717963753777
60404,0.2949709881088538,0.015463190879553234,0.008180503073030983,0.023740924604625846,0.08195184705867009,0.025762007429918177,0.0026721124880702126,0.03516155062984414,0.012466473169633367,0.004016831300870728,0.013077792811226483,0.0004176296684443025,0.0067249312079385995,0.011220586872501364,0.00835766818996617,0.004377551042723989,0.06609026758163263,0.0012688720957447716,0.009995362419400886,1,0.6259170906326498
60567,0.28791693956319725,0.004611646943916832,0.006326438841295251,0.03419266923651168,0.06992326157688439,0.018821703663283104,0.007796138560713024,0.03496758828193448,0.0014828689261317592,0.004772264791675119,0.013919704044714817,0.007511116401643183,5.91223618491266e-05,0.0109038648264744,0.008381044175178395,0.009850851539227377,0.06423035448272767,0.006207757751808418,0.005567632098385255,0,0.5974429680675515
