index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
86701,0.17380341267933347,0.03025731169712663,-0.05332482133082051,0.043510658916913664,-0.14997018266609768,0.11772807576931534,0.002674791268719742,0.018351533450563694,-0.0237429304229778,0.018272172167512014,0.021808280877336404,-0.00826408820441683,0.01470860731441548,0.013456389245411812,-0.008857026299465517,-0.002648455608345715,0.08808818432238584,-0.019993967889868174,-0.006473173524370607,0,0.8159340636553969
86769,0.17511928976491337,0.02229767619953524,-0.04606033101009273,0.058795008742776225,-0.16270564671156595,0.12072570453590287,-0.016973754659904947,0.030291159432271324,-0.02807923960874502,0.01748545685090109,0.016282164891534112,-0.0018630689016347931,0.019198048089231225,-0.005245446224120839,-0.006950561251063185,-0.008822834864945582,0.09958472841545486,-0.03220673406922335,-0.017857206134078332,1,0.886544060357895
86789,0.1782864993464888,0.018701890179448958,-0.053441278047743755,0.03932903876875042,-0.14832463898053336,0.10077117020930403,-0.008485287812471421,0.016956032969027427,-0.03425489557672382,0.005898250754394173,0.015537193108008052,-0.004064315868718489,0.023949515906162403,0.014564224697542654,-0.005272430581356616,-0.0008475600785711565,0.09324077942225226,-0.026686827285715548,-0.011229045787109853,0,0.7998408753803232
86796,0.17018157843709966,0.032439327851702955,-0.05393460789324998,0.04860766163844342,-0.14867012241370123,0.11289060814738797,-0.012918186024728683,0.018839121214698537,-0.03002098006399807,0.017106117182554278,0.011930396844746588,-0.009613702789227022,0.008894745601152615,-0.0031260982012945564,-0.024840640567904762,0.000280413339640516,0.0853629629831809,-0.02557865234922064,-0.0158571910055229,0,0.8310931145494552
86833,0.1753741923897067,0.029498717806767123,-0.04536476373232638,0.03955663784078661,-0.15543983982011525,0.1014629736882087,0.0015808044229336496,0.026920190809591613,-0.02412997332936792,0.012155411164393644,0.01377484634157395,0.0020400673347917763,0.013698701329868846,0.018938707464716882,0.00335214113995675,-0.010773737635929271,0.09972764433392396,-0.034929057350766686,-0.005653005713366147,0,0.8143714136490918
86837,0.18527617678481384,0.01939214203977021,-0.05612136541258801,0.06294617232966165,-0.15481481369561792,0.11762347924284258,-0.003548927367181577,0.010735994456435291,-0.025898211235266966,0.005784512653551097,0.015810756589569423,-0.00551905695897741,0.01614321754260472,0.011247288052862589,0.001749857003781951,-0.00501011191772808,0.10838864787899195,-0.025147400660806365,-0.010986674879559408,0,0.842144806702611
87169,0.19215463302188557,0.02646742540789481,-0.05824629127556512,0.055716335059284486,-0.15216809361248748,0.11410357838307324,-0.0020746670919027654,0.016275516362996744,-0.04152834657296338,0.004357222323524368,0.016198959591807026,0.0014565162608563224,0.016204458307829635,-0.001997817552839608,-0.007343811656087987,-0.012244626569296736,0.09909402981878415,-0.042439831034291935,-0.0208540255132484,0,0.8809261854166197
87226,0.17917997640742084,0.030915283281040762,-0.05390360014852414,0.043698866942228555,-0.16498369546350367,0.11030046901277732,-0.00527572319146718,0.01878137047098682,-0.03196072366718957,0.013833819870089926,0.019614613295904432,-0.002154701766943669,0.02154767102045406,0.006946528051428612,0.0003914513417009385,-0.010883306937755495,0.08733277965398467,-0.024398739149046052,-0.024496006624102347,1,0.8505993262965491
87237,0.1883302742678933,0.014837161225126556,-0.05449116983458141,0.05093933792386736,-0.1718273375469058,0.11056127671510325,-0.0014375838000504641,0.023314575550466097,-0.017823790218704443,0.008096898095928716,0.023140526633238654,-0.012683768784419834,0.015560432414169295,0.0010562214301253537,-0.00861855048480255,-0.01254908886516305,0.10908452356396255,-0.037774479389602746,-0.007881324632984986,1,0.8700083213770964
87299,0.1924252516562878,0.020208321283993354,-0.057144920167930116,0.046446254339577886,-0.15600541708354715,0.10570427471444453,-0.005506668756862665,0.022835727742731477,-0.03190134319279503,0.007707324140848281,0.017585233396805264,0.006307295112106733,0.015214018029331606,0.012677652292549907,-0.01129529217445291,-0.009984657757304286,0.08756740843637295,-0.039929187246755156,-0.027063190730882127,1,0.8735094382555793
87323,0.18089636224773728,0.029702725072708606,-0.043738522699888475,0.05615293722424155,-0.1617954251658391,0.13183299033784207,-0.00016949476511827276,0.020485245568855514,-0.028296263955532384,0.004466563777722225,0.020956365321244185,-0.017900474742350906,0.021109056805929213,-0.001956496049382843,-0.005051955486042418,0.0012861986254910575,0.08983715803010822,-0.0325710885582692,-0.009141029288654151,0,0.8573463537229576
87336,0.1789857162137382,0.02313520475564329,-0.04333726124472605,0.05732711395609711,-0.15194614032754133,0.11559369439003075,0.0025085595890580337,0.00939735081272082,-0.022796324874661638,0.004620460787630805,0.007760522143080553,0.005625661295522864,0.010921861405756772,-0.003048746591712801,-0.004143203084986308,0.001773225022538461,0.10697754635651903,-0.028946651747032825,-0.008535373865994114,0,0.7873806184649917
87345,0.1926263137282093,0.019414048546347835,-0.05487843681775962,0.05437762466254495,-0.15898940627803324,0.10465002241946482,0.0012795373006747593,0.013281522931763576,-0.031835332447421094,0.020617752842747937,0.012825180019674377,-0.013512388985898703,0.010787622813952605,0.007682577299593733,-0.008687453287797858,-0.012123618591305332,0.08513886935848336,-0.03199147339684067,-0.008036675662267134,0,0.8427358573907809
87372,0.17829348306728227,0.016279799406249358,-0.048036558095410804,0.06948926445097753,-0.16257331584618512,0.11656013947412379,0.001946088359334009,0.02244464840053987,-0.009382916619684904,0.02273460204401357,0.02128494353095445,-0.005729612856033302,0.01830303232010818,0.0059213078752026905,-0.010904139099471067,-0.0008220046563978439,0.0888167170369759,-0.021870252459238786,-0.013857672093053393,0,0.8352504976912368
87506,0.18651544114040208,0.019123233335049408,-0.048973552724398635,0.051787663833506664,-0.16701166269438447,0.1087082035935534,0.0005522816911087569,0.023207175462169306,-0.026866725926173115,0.0075326981256489955,0.017156256915625286,-0.0037072733709205405,0.0272232354550092,0.006752214525843863,0.004553830356921964,0.013517317231746684,0.10652589620867473,-0.041329565130997975,-0.015397314234973888,0,0.876441541957109
87511,0.17304601530570854,0.019686708487071568,-0.04290635487977466,0.04393488601252112,-0.15964262288404196,0.11023355511408028,0.007681891381957419,0.013128808555198067,-0.026623111923197423,0.011112110138729295,0.0028417382330624863,-0.00963546906751331,0.016487960857685315,-0.00853791777956623,-0.012778168135183027,-0.017555884183472006,0.08976817266399656,-0.02252141709066508,-0.009800597900173805,0,0.7979233905935982
87530,0.1883240408087009,0.020978713001224236,-0.04990741659054709,0.05734545944507563,-0.15078416602737882,0.12069231994485717,-0.0057486181932793114,0.021626040730973354,-0.030625152564141243,0.016215807328250613,0.006741609811645465,-0.005033166368252387,0.01340578734525238,0.006369734099876354,0.0036306506747084155,-0.007502867486457171,0.09519896556781142,-0.02366571080227395,-0.018132282463595658,1,0.8419285092543016
87666,0.18903708491659102,0.019366775493144396,-0.04873475473650182,0.04601035036801491,-0.14619182718728743,0.12506815177704997,0.0066956660987708165,0.021468765618915902,-0.010073671257477861,0.003545972597862144,0.01653918531207919,-0.00891874447161903,0.02047248240433489,0.0003480869485780945,-0.005658657319849568,-0.0036482271319618733,0.09520460141854198,-0.02254497159900902,-0.005245511280802995,0,0.7947734879383929
87698,0.17933793494542158,0.021348620460237288,-0.04811228749294818,0.04744162381868779,-0.15775706426879318,0.10668299982356717,-0.01515229655769747,0.014908839982758378,-0.03275161180025052,0.005418081622568385,0.022177386130596475,-0.011177863696550824,0.03132324578821265,-0.0056223814974932776,0.007359130420566548,0.010353710791822013,0.0957213242081291,-0.026936496316012505,-0.01924930534054864,0,0.858832204962862
87729,0.16901775968466742,0.012686529141342247,-0.0482111960672099,0.04417200444948659,-0.1468692414359559,0.10737846985141254,-0.003227007888492069,0.03189848760003986,-0.023732020139648383,-0.0017204568093080745,0.012006155309079627,-0.006426695369030113,0.01555139300491299,0.003190726230538763,-0.0011165416093100798,-0.0009134917496990816,0.10278106101412705,-0.035451849161280476,-0.015113759681038749,0,0.78146484619658
87744,0.20030704967565238,0.008431385773614821,-0.048958100555357875,0.053384100499864924,-0.1480469782164314,0.09090547977493925,-0.004296929879126989,0.01370747796739606,-0.02478839072487086,0.018604464416415747,0.022231612015164385,-0.005844659960658859,0.01659280412288314,0.005612527025312418,-0.0024001543456741046,-0.012520902401064534,0.092613630818129,-0.04403632766653145,-0.015059517096433075,1,0.8283424929355213
87835,0.1814595101829503,0.023326028574336445,-0.04262790409526185,0.04795595419619407,-0.16368130238818857,0.11780739437684142,0.00872246978128009,0.018349590693976976,-0.0318518197206025,0.0050764527545085186,0.01070133274199753,-0.0005576239092562357,0.02265569575582429,0.009649381015403045,-0.0008465682541111402,-0.004614980649249111,0.09190270382075663,-0.039998825523605314,-0.03012021005339113,0,0.8519057484877351
87902,0.18043681995648286,0.017834878137000396,-0.042331460752165935,0.05357213291698312,-0.16095983754425913,0.11811638816407004,-0.01144561666224392,0.03453641011560589,-0.03167607999863283,0.00875403331453709,0.0108099306825913,-0.005642428775163577,0.015247770789569556,-0.0036563414933874568,0.002170957740410484,0.0016473100432610715,0.09198291208626631,-0.03765408366227021,-0.026457219150731553,0,0.8549326119856328
87959,0.18637657522196768,0.0269238002908969,-0.05015208634373223,0.03864495353496713,-0.18056989598813153,0.12819118279334324,0.0021464299640573943,0.024960283064015678,-0.04146819248112641,0.012496298600577698,0.017804570001077727,0.004118398114417245,0.027625451633217765,-0.001690573098634602,-0.004496463610904409,-0.000648416286488729,0.10957664225467192,-0.03725347322132158,-0.010424737237149963,1,0.9055684237406998
88096,0.19576103304382975,0.008014837381816771,-0.0362150123071389,0.045614841377255355,-0.15192556191712472,0.11984657403474355,-0.00305590860564379,0.029129410445553255,-0.029923755535048755,0.009285660221338213,0.01433241704862192,-0.004987900664636686,0.017823068302171726,-0.0007490940378244709,-0.0014662364171224114,0.004277889598874899,0.10291610616204862,-0.02620879458832198,-0.011641155728448373,1,0.8131752574175641
88106,0.19417296183298988,0.016514353208118837,-0.0341766143580612,0.05390759375439438,-0.16394505827172554,0.10997080930661353,0.0028610515826888996,0.020216019067073415,-0.03797550234096107,0.010862184287925155,0.009298436737925204,-0.014196452716787744,0.02102000141372943,0.017780344763122152,-0.005989292030278807,-0.01049045460550317,0.10181816343981077,-0.03526747832420272,-0.01643987636882099,1,0.8769026484107328
88176,0.18684977510655737,0.023760021584285775,-0.054040924796778377,0.047964875652357415,-0.15380522435504151,0.10503310458022973,0.003169973607668869,0.014038831517167843,-0.03428081280838399,0.020311660006916664,0.02866581107061763,-0.004937659199905776,0.025723948282015387,-0.00897563774916976,-0.00215265954681543,-0.00582123206816457,0.10160822679694323,-0.02833989315449836,-0.022610112061481155,1,0.8720903839449988
88254,0.18197670257184384,0.0261630119148539,-0.040364126435071694,0.0520848802403974,-0.15761940009685488,0.11272205532590963,0.015630471916915255,0.02239535904058508,-0.025441364597533475,0.024436757693460216,0.013583336501006538,-0.007922312940506092,0.034815682135689766,0.011474524528362921,-0.004070252651389978,0.005183099352796609,0.09857905699414643,-0.030522720636354677,-0.01687405065496,0,0.8818591662286384
88312,0.1981942610414332,0.018350564834533022,-0.056299411105776694,0.046717467582216024,-0.16667209564779142,0.1261449842829264,-0.0028560690999646712,0.01646694751276845,-0.030518561655142704,0.014522313536505802,0.012118002787626984,-0.012653162685078297,0.02523585252395338,0.012177353834252183,-0.01874826119406877,-0.002463596110090206,0.10688401867070754,-0.03146277222669375,-0.016037647996451857,0,0.9145233443279813
88353,0.18421327170941887,0.01924550681153048,-0.030955525691268828,0.056431547241246396,-0.14859292329459117,0.10515941146506307,-0.0008545469700516892,0.024199080405191406,-0.03553699956990671,0.008996448709929529,0.015532182779981894,0.006533284113357551,0.03352126223850986,-0.009539082505890632,-0.010940065437091709,-0.008824312732867077,0.09350233121525474,-0.03701803405030435,-0.007716592946951711,0,0.8373124098884077
88395,0.17215935826692577,0.019906026422195033,-0.04941008406807663,0.06629108813885647,-0.178921224563933,0.09957727479023198,0.0027564705832113373,0.01965724450057044,-0.028430681441003355,0.002107311883534682,0.002118780174635279,0.0031928030787181224,0.01349268379183661,-0.005605543684213836,-0.005564443637237369,0.0042235348788427,0.0901426359886155,-0.026841113661679666,-0.028785514074874567,0,0.8191838176291923
88508,0.1799492207274455,0.022437804399007756,-0.03354434982787197,0.05286110650931275,-0.1623050122073507,0.10297891713361515,0.0032460826188991055,0.016192278089413387,-0.022058694775810007,0.011210501475437763,0.020266447711541742,0.0036127778957707607,0.00807811012153367,0.006834884325451238,-0.011523015289619944,0.0038769945931502615,0.10120147558337436,-0.03416424528967221,-0.014191591659147082,0,0.8105335102334253
88596,0.19161322521344135,0.01215141029418017,-0.04213115182265403,0.04716530177693955,-0.16044586091628227,0.11082665420056598,-0.0021877901742050165,0.021587980684324264,-0.03878105517146809,0.0070965027469842516,0.01454722426138673,-0.008113583830293826,0.013812439496886417,0.007684603486226296,-0.0102834149680134,-0.009079458237867297,0.0979021053607653,-0.02634145899444958,-0.008967862150894441,0,0.8307190837878282
88707,0.19249582560607298,0.02852924588430253,-0.04585649330597151,0.049769717093047415,-0.16157575573247515,0.10403690277261508,-0.015211468505506346,0.009669782897498558,-0.02569507717236712,0.023756848743735928,0.018555356988239752,-0.0007998747001335529,0.020566366325367538,0.014392051527580703,-0.01297707610313435,-0.008964582539524818,0.10176317246683463,-0.024553294350819002,-0.0221816928404415,1,0.8813505855556685
88723,0.17150407621329258,0.011082211956900326,-0.04809437213599166,0.05209672061240691,-0.1585568335743048,0.10919663994037244,-8.10141387811418e-05,0.015105796100222868,-0.03171027515789067,0.014509717550701837,0.02126313595846476,-0.007099508926686511,0.032909818263802515,0.008921540682816606,0.0048775613398406355,-0.007239044876154431,0.09487038372162779,-0.01601549679393922,-0.009273781026358252,0,0.8144079289705559
