index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
92231,0.13373846377832288,0.046389584251448665,-0.0003985411421471131,0.026791363136849402,-0.14036288459446494,0.051762272545995525,-0.0015718421799213451,0.009841585406449764,-0.08659916769184642,0.03500777855158069,0.020994209740262865,0.003828888216635041,0.02851675971043555,0.017019092045384238,0.005706859618517618,-0.008064240665242636,0.07138378807737006,-0.02183224417779158,-0.009111608521249313,0,0.7189211740519157
92311,0.134870625266939,0.03829344747496798,0.0014537756099741541,0.03578048134397408,-0.12937294780996356,0.05158324845807418,-0.002106461973391163,0.030359971214728627,-0.0939107657334277,0.04793203445653378,0.03508117036837977,0.013229643933090637,0.024464040164583357,0.006563115305968299,0.0114280297018176,-0.015531008781725501,0.07532788869799466,-0.020939188080790545,-0.005176355266019851,0,0.7734041996423444
92350,0.141082985606613,0.03915993731076758,-0.021872621645869107,0.024039634060781388,-0.1352503601643993,0.062010439720387,0.0055724669939630714,0.03715126904075422,-0.10922980459190583,0.04372464523779215,0.030296748133388753,0.01222630207332274,0.04449386165990178,0.010446417614146334,0.011341953954112607,-0.010746952801640336,0.08913552993688556,-0.0327232954671345,-0.017969336494506483,1,0.8784745625082717
92419,0.12946671000379004,0.0340270577227047,-0.007965155678936126,0.033424381077704526,-0.14843972028929928,0.055534689001364435,0.003923251962457743,0.018593494091680044,-0.10388156977456237,0.027659892207863964,0.012663751649179931,0.024405684976056965,0.018150159004582223,0.01418139254964247,0.02189571634135445,-0.014317334082601654,0.07920637498431041,-0.016793962944529017,0.0010494620961068494,0,0.7655797604387272
92448,0.12516499096421996,0.03331826166566761,-0.005310236933001049,0.05117271343638128,-0.1454462147844424,0.048164998037955355,-0.0004943630357604828,0.022845271261765204,-0.09045837903632138,0.030524139409177215,0.03165240150972858,0.014377450258724105,0.037266631226385676,-0.007854013225768591,0.0105374080290149,-0.019343818448114777,0.07754034142317723,-0.019815821740144686,0.013059980072471474,0,0.784347434498222
92486,0.1467098724909708,0.04579661898792805,-0.015752101306355317,0.02870037511456525,-0.13230421443115925,0.047021300912494866,-0.0012004364571332957,0.025945828371369526,-0.08963018740415582,0.019039672851698764,0.02302921724411621,0.01586547399423314,0.042004530580390505,0.017682715017809755,0.010121938864841692,-0.000642822266602929,0.06876074422950915,-0.020042153202949702,-0.011561572926632015,0,0.7618117766549161
92661,0.1305616316757048,0.04145195626839848,-0.0001944872452513176,0.0413786895204603,-0.1299439827672197,0.05294408407535309,0.011912072674696404,0.0186073747640125,-0.09604122469904998,0.04312630324584617,0.027696518577351496,0.011395657098851703,0.030589038443261385,0.013465339280475967,0.017386545468763365,-0.018860482622447623,0.08512698599487407,-0.018998156057056494,-0.007930638664335838,0,0.7976111691434107
92696,0.15167304860764488,0.030318150779165658,-0.005026433307509558,0.028460749154830788,-0.1424861893469075,0.05362390823782079,0.0026306381435834162,0.02957579484013402,-0.10300185892443216,0.04221156481184825,0.031307743197511576,0.009377347057503062,0.03343453451195502,0.014324812939012945,0.011084707932917732,-0.0012490326836800758,0.07479905990215487,-0.01457573893754542,-0.012060662656465078,1,0.7912219759726228
92721,0.16109410934251608,0.041609357174172266,0.0022607857841141932,0.03495686889788851,-0.14290379599741534,0.0557052092370238,0.0014753848404972477,0.028073071162481866,-0.10959275628687977,0.022563047206222216,0.023494534924668655,0.009540213063619603,0.03333173994704364,0.012651584819399452,0.0002408388458520649,-0.009370968950870105,0.06971406676627978,-0.020764808659141588,-0.01768553432096275,1,0.797028676227049
92777,0.16248776452761868,0.03773733952984141,-0.005756310977663366,0.029985635980139824,-0.15098170497249633,0.059408245738387336,0.02022365763081182,0.017416698526189992,-0.09114002587479787,0.03975464390631168,0.025696629325329335,0.025527355798526018,0.027928883430797073,0.019008591317346845,0.011259163729225677,-0.004011354553953024,0.08315821530746495,-0.016892408937873426,-0.02613370215149352,0,0.8545083322162682
92825,0.14562527782327966,0.04023081525333355,0.003947479674227062,0.059205214153424855,-0.1450001644659577,0.07194490807905249,-0.007956253512269747,0.015198971390780568,-0.1087232635130754,0.03841321775677997,0.026249785039701653,0.030111505771549404,0.02808306296296098,0.002090970546477137,0.010541367540578774,-0.013703701399560845,0.09075076535718604,-0.03498601656049134,-0.001911952503091868,0,0.874674693303779
92865,0.1552075511986283,0.03803081415228973,-0.009096287297231696,0.028341435379746753,-0.12967663460987855,0.06361871602850865,-0.012270464796512006,0.024288360095048152,-0.09973506196082989,0.049448815179690964,0.027125183256875404,0.025226018019437347,0.024215029098004732,0.004035747530267279,0.016805693455774533,-0.013418126425819884,0.081696849749883,-0.0257647648918139,-0.014233485556033768,0,0.8422350386822746
92888,0.12846790930882201,0.03841175031783727,-0.005820237364198189,0.04025530007273398,-0.13222045466751678,0.08119064496761122,-0.0015927764291006742,0.011436041941273263,-0.10095479770918389,0.041675730619756934,0.024987379545927862,0.02337293970996118,0.03738861098465269,0.007326910479397742,0.004651050579423218,0.005017684923555513,0.09089696766855297,-0.02510328319167772,-0.016418267210421805,0,0.8171887376916049
92955,0.13699341194523995,0.04034498894957307,0.007345799045595956,0.048855271446760086,-0.14790274146966784,0.05312937991325873,-0.007445322840081622,0.01716163875380263,-0.09732342641278202,0.029006841932881822,0.023377418156659422,0.007759636141792873,0.03982916835045243,-0.0027702828814236383,0.018247032778000605,-0.008380457827036942,0.08023533043688257,-0.019095306849879597,-0.01367409254055833,0,0.7988775486723301
93124,0.16099269631687374,0.051063013675865125,-0.005255794497598504,0.03394796309780192,-0.14006958065872818,0.07526435490416605,-0.005799983779029465,0.017953929186551785,-0.11169320129148959,0.03327949139236035,0.025270450115928683,0.0017481927013023725,0.032773331217750556,0.024999214083151467,0.005855284430306292,-0.004921930175112534,0.09240450744873623,-0.01479397904398954,-0.005600925427491586,0,0.843687823444234
93134,0.15962361685421997,0.03692606093484781,-0.00515309131373868,0.005315122110275062,-0.11953450959463499,0.06950312224055323,0.005093710952601922,0.014672577170305923,-0.09856015631349575,0.029323161069218055,0.022833937996086226,0.028128231693428023,0.03687563576607065,0.008067006170906861,0.006543851507635041,-0.0015330312620507867,0.06711060595341549,-0.017865340090761635,-0.00183422777070025,0,0.7344969967649464
93228,0.129979846048432,0.03304544732871265,-0.005070408142582166,0.02875092882259155,-0.14445685709731337,0.061060583972071224,-0.00890807721124425,0.015054803031575007,-0.0941606154383545,0.03692467082934026,0.03345429971776327,0.012451922392150767,0.03854269649670597,-0.0031728663457949928,-0.001217149921837569,-0.0067338160997387625,0.07475151513840056,-0.014168224940058266,-0.012990292846686695,0,0.7548950218213538
93250,0.12326167474399138,0.040015988174253767,-0.005809455093631827,0.03074532894699107,-0.13712934597721108,0.04343475946898468,0.006935632523003564,0.022923865821702707,-0.09962011639236303,0.03491358388191168,0.035111514085071925,0.011566248770931785,0.042173772889865846,0.010961686393819479,1.5921431297468665e-05,0.006486156853468699,0.07571794610153598,-0.028567664287220344,-0.014372429609126925,0,0.7697630914463832
93292,0.13747520149315948,0.03332087456082087,-0.005377990622745797,0.029442536058091353,-0.14079141072584908,0.06102750182322232,-0.0018239542300243217,0.023623106937148322,-0.09466303519591883,0.03561789920286216,0.03940793925055134,0.04441912466173303,0.01575397097651517,0.011026043992759737,0.012545692188279162,-0.008186231641848153,0.09197846736706096,-0.012618784488280705,-0.02397239872751148,1,0.8230721641443822
93298,0.140033029213879,0.04619003150272384,-0.0029926682074477183,0.033714756004367935,-0.1348534506755961,0.05324783450167533,-0.002023462885223416,0.012256591810902398,-0.1013239547277938,0.025942400677452248,0.03167798064587217,0.004408842342389781,0.03074707827346357,0.013039240469867956,-0.0030424772736965503,-0.010742572821381805,0.0730930156747579,-0.016789181423066624,0.002638245966830494,0,0.7387568150983886
93317,0.13497570511299944,0.044726787694788994,-0.004280675343845662,0.030615906804858116,-0.14203183489521032,0.04747562320822658,-0.008718505757669226,0.008580203258768765,-0.09678975249656675,0.03328290711646176,0.032318293709919704,0.012118074020815085,0.03683205862231595,0.0074478511071726615,0.006471949661565441,-0.008579996954640484,0.07861468631913542,-0.008672843995720344,0.0007599076130095283,0,0.7432935636936903
93412,0.1300309330339187,0.04836406778165718,-0.013362184738477658,0.03201626646295823,-0.12819557047294275,0.06035223662990715,-0.0013553152393014497,0.017566848247265034,-0.10825189947159168,0.022909142415996613,0.02055830535550121,0.034250123290915986,0.03615951925081565,0.014219578004935153,0.0034777314014709793,0.00788798691937377,0.06554455518140838,-0.042681496636288355,-0.01685603195788642,0,0.8040397924926124
93582,0.12194746856075656,0.03833801562900088,-0.003204205919115372,0.025295475252052852,-0.14542103244433535,0.07022309136408462,0.003029319851382379,0.025155628766895272,-0.10263690225599902,0.028444473694048678,0.021869999585354384,0.018486394550052188,0.040060548658543076,0.008683383037702297,0.005810243955099069,-0.006815990512504796,0.08062258145056354,-0.023949644906382985,-0.016878535984382104,0,0.7868729363782554
93604,0.1362716283876912,0.052515596300794734,0.004956205900479711,0.038947417548153195,-0.1364247353099568,0.049301912271654806,0.00868762691051607,0.020803691111904877,-0.07319309021553955,0.016300017979539314,0.03512985951029002,0.021750693946446898,0.027565530976619873,-0.007152242733771555,0.015016897260075863,-0.005567323446014816,0.07774210748701897,-0.014317863589246166,-0.013677852178809275,0,0.7553222930645237
93654,0.13475402645805723,0.05595968400746238,0.01337095745672099,0.04369817830508361,-0.14681758966001038,0.0455457857280177,0.0024834469842387854,0.0160497063600086,-0.09450885436591311,0.03937824209115895,0.027622141670106473,0.006838594284179426,0.03954451911642835,0.014014804685318962,0.010813536517900391,-0.004277446155566073,0.06659544198235222,-0.022543146222991837,-0.001141963897981156,0,0.7859580659494966
93660,0.1370548664668294,0.05080003829243013,-0.017189780450697766,0.03514453044369121,-0.15063130848340447,0.061858423875368,-0.0018593272223525845,0.03112393096879568,-0.10022799559250355,0.051268749434313116,0.02070631497827949,0.019724377270031936,0.04506717813466621,0.013115672688180289,0.01593933984168888,-0.01483500975984117,0.08118877262723544,-0.0061220508577950776,-0.025317766332897968,1,0.8791754337210024
93662,0.12395372242626103,0.041587649156062244,-0.01576993949430446,0.033219626627754975,-0.14766341902859564,0.062942466866518,-0.009776102635934904,0.0363731812681124,-0.08802127921125887,0.026796215824341763,0.022361905720397975,0.02320666901606237,0.043336590320514096,0.010868930282663457,0.006866002812108314,-0.0024222548210704573,0.08748800829351233,-0.016158041894274104,-0.0021657583465019533,1,0.8009777640462493
93669,0.14004180846763306,0.04266952335506506,-0.00673062513546124,0.04727243953258963,-0.1285816134255146,0.06777782774023419,0.0005044418349409565,0.009173471850712914,-0.08549114948930062,0.013140530848893701,0.02046128669397007,0.03410520718985075,0.028737622331981714,0.015717889621056833,0.011002586423183466,-0.012317913583869154,0.07957540496076598,-0.021068711801401543,-0.012567806411582933,0,0.7769378606980084
93752,0.14058967678440207,0.03523342902986203,-0.016004023130715087,0.03621711236939897,-0.15456312921783155,0.04743608495552765,-0.0125766500245913,0.02364937657348932,-0.08826798495313744,0.019628532262140366,0.02119040073231576,0.017197193265530226,0.016809092490512385,0.016983827225787212,0.010741104766189351,-0.006607661198937752,0.08078607971087023,-0.023185362180001452,-0.00730239872414087,0,0.7749691195953811
93825,0.14423204803971598,0.03974043709195955,-0.006447970590143624,0.057251690822918325,-0.13494493462153195,0.05487921299436768,0.010607888952277957,0.030699052824259315,-0.0928382444775983,0.02765433398629741,0.032350434467957434,0.01892315843813668,0.03235185672824748,0.0018261006796507293,-0.002553957920912764,0.009157555179537386,0.09424687548603757,-0.026616014063164772,-0.013309681881809792,0,0.8306314492465247
93826,0.13546676866328622,0.054378898839324105,-0.0016015357282743927,0.046197023529876105,-0.13087720409181092,0.05465124622802643,-0.013686758720368739,0.01123928218268889,-0.08296757959845064,0.033593535729962945,0.031022589984013742,0.014529788699183772,0.03342756317387593,0.009651447792793758,0.012686979547003424,0.0012291017775936325,0.06923964951622975,-0.018470470657764564,-0.009640627446044284,0,0.7645580519065722
93849,0.1384359109892772,0.04369743979968394,-0.0036475173101358682,0.02329575248662234,-0.13030679509394602,0.059669886256199386,0.005324330863606166,0.018401556217790972,-0.09454873693275946,0.0319116584419316,0.030434011019937025,0.01761138992885596,0.041816914478909326,0.005470464892685784,0.01566659172471604,-0.0025638973561007495,0.08615040379509376,-0.016090171213773617,-0.007338595859729803,0,0.772382024661755
93880,0.14996367650616507,0.040724679419665365,0.017176476987471247,0.03429649137822661,-0.13218120744108308,0.06269772369535595,-0.009541727320465907,0.03148084741883424,-0.10882237193088411,0.04705574231691457,0.027972515661860996,0.02820641684623904,0.028319338192672943,0.013037040460662652,0.006959581886589289,-0.01094019785856199,0.06221426127924613,-0.03491632667145607,-0.01030659443474744,0,0.8568132177071027
93953,0.13428653529361803,0.049361828962574975,-0.003994476886020478,0.034654596512105056,-0.13449472962094164,0.08351410068466461,-0.01611637255087239,0.005740520129142469,-0.10016802111982143,0.04904236894231956,0.030136435107278665,0.004617406581265532,0.04225204292464251,0.015794569012250993,0.004087480842961268,0.00861252792305124,0.09173170788696008,-0.018112748184435735,-0.014836514746832329,0,0.841554983911759
94023,0.13777505881846824,0.03626408003426471,-0.005707492280536105,0.02675764946448423,-0.14245763352525212,0.05072050502494246,-0.006158353133908362,0.025683808657937637,-0.07777659431539984,0.024579749513710968,0.0330462645056691,0.005205631854878427,0.03149997319420273,0.0003226007063731832,0.006148858060589953,-0.011712348626315016,0.06608543236564456,-0.011129754403978384,-0.014635850771639569,0,0.7136676392581955
94051,0.13732700812685622,0.03751544250970514,-0.006710778329462599,0.02619945754699336,-0.1443796478228906,0.06668434404160557,0.009646711824461415,0.03078920447345926,-0.09904461852872208,0.049665506249765935,0.020552556825765143,0.008668645752689334,0.024599530068174644,0.01906960273215813,0.0010309312386726894,-0.011795328128954044,0.07398304783741505,-0.006170683247321186,-0.026629788755522153,0,0.8004628340405946
94156,0.1510659688718228,0.03612723714756316,-0.003680191447345769,0.03930324646535107,-0.1400068536469316,0.059095343652789026,0.0025619943619450973,0.01189535270793884,-0.0953782038323825,0.03579030090393996,0.01848530157310442,0.02732575666758238,0.03133503114965053,0.021599230048488797,0.015913560017408405,-0.006399741578109821,0.07088212709803011,-0.03943541878171559,-0.018541838777443316,0,0.8248226987295432
94277,0.1350613616548431,0.03743482890317738,-0.0005985352967158052,0.018875251175537282,-0.14721796425503472,0.06751863123741213,0.00025010203061809355,0.028153983867680848,-0.116347983915039,0.03935513710066569,0.032468298620519045,0.010084414586815102,0.022589958904623293,0.013256487499772289,0.01574135933924669,-0.016357381313790893,0.06590253546344797,-0.010408518142120154,-0.016531224699764695,0,0.7941539580068242
94300,0.13263396226369442,0.04237625143261764,-0.02654019332005233,0.022882491047552595,-0.14557802425623062,0.0682847155710024,0.008458457971629906,0.027127265278159937,-0.09313179342591558,0.030716113673839814,0.029351808592823214,0.018971447934869587,0.030760540342528078,-0.0006362095613772583,0.01509082652225769,-0.0072167280964218145,0.083266116147301,-0.023175783246367977,-0.014404051757200366,0,0.8206027804418422
94344,0.1391372705119957,0.03594120759553684,0.00889682766518673,0.03471913694129403,-0.1305054877643915,0.05839577452834398,-0.007608514481160181,0.021960732526306842,-0.07184995250451497,0.03188530078292648,0.03467132839497839,0.012159808863072517,0.03728611787475521,0.012127555154087475,0.001648277018472069,-0.013413085573057124,0.08082232314047125,-0.026825872669424943,-0.0016831711084060326,0,0.7615377450983822
94373,0.14617705825705685,0.038898290835853555,-0.001987953302461809,0.027872140454146453,-0.13275722279165222,0.07080797283330868,0.015966767829480016,0.01758923232620799,-0.1151570905031574,0.04272723761118561,0.03357145645004292,0.009017398073396498,0.02654167410727884,0.015183439390060975,-0.002852379641753648,-0.018033240516430567,0.0648905934966952,-0.02636927897305668,-0.01826878074665704,1,0.824669208139883
94440,0.13927212809571682,0.045433430025471365,-0.0069552053876517994,0.04658156998466291,-0.134904815687186,0.06902484345262044,0.010515287812932806,0.0399593903110158,-0.09442770465881958,0.029622285308511954,0.01545138114536013,0.015230342136091127,0.052833255592194185,0.014774666379287656,0.012812892866002632,-0.003920525276160305,0.08106298463862922,-0.012862223917872456,-0.004010533559384723,0,0.829655466235572
94448,0.16095506867980708,0.05839464958262963,-0.0019058152738539852,0.02982675680867681,-0.14948254628548824,0.05921579540452795,-0.004694967910960976,0.022145464841094708,-0.1074192232282739,0.017442317429677882,0.02558505668130043,0.02597485186054743,0.044010159417480814,0.0024718048817003336,0.019795280663795156,0.008314792545320767,0.09223677258075082,-0.013930371032988572,-0.006122691909167606,0,0.8499243870180431
94467,0.13903746094644795,0.03783260553368776,-0.005614495617527627,0.02707155427037847,-0.14177094342601382,0.07688540794696982,-0.0003379298208077349,0.02636983246705049,-0.11046589561440012,0.043620140660523624,0.019884765021221103,0.024057888273581546,0.030964166224759188,0.018657937210852973,-0.0016173260989648028,-0.007237856788518649,0.08681340473420074,-0.010970971739387558,-0.00969738646539067,1,0.8189079688606846
94469,0.13813504417546182,0.05455137783437786,-0.004998052830662162,0.017980056961059702,-0.1560048186568063,0.04777775410159024,-0.014573754181797465,0.017375365862058897,-0.09157672721429759,0.023016512128743043,0.02067603439914185,0.02104779286018915,0.031596661447104026,0.025715258395661224,0.002622509032453913,-0.0013598785286058873,0.06192547027226328,-0.0070653629777799746,0.014630196882573781,0,0.7526286287426281
94606,0.13829154025284382,0.052358992433030334,-0.009090518795111103,0.026143430349701183,-0.13653335665537958,0.07406760075020133,0.0006427667867538508,0.015545803854276232,-0.09062882936966446,0.044990219304777535,0.021614992019683636,0.035496428484844175,0.05943649252784714,0.0012744541557858666,0.0025092143822072394,-0.00048493605848064144,0.06959580499745713,-0.02628099849962528,-0.014531498644818275,0,0.8195178783224888
94731,0.13743043522200116,0.04933125721577105,-0.002908155191932023,0.03373850944851596,-0.1356011897851289,0.05651161638005058,0.005682134209180562,0.04214254830718665,-0.08355047938950315,0.036857264914609916,0.02148852970898405,0.009507864754052936,0.03065280046118005,0.0084406308570998,0.018867147241794262,-0.02613908434258941,0.08019912343945276,-0.026498369744974853,-0.001834768917720063,0,0.8073819095317282
94808,0.12768844535092208,0.03740371528008175,-0.0002467375635934132,0.04380074587583253,-0.149720458001931,0.07098372428952118,0.004641851196276512,0.014560925600943894,-0.11925697432927164,0.039341465705999536,0.02584771681364446,0.01867074090454595,0.030689723520617215,-0.0002689966413919896,0.005714322426868952,-0.0009204766594482794,0.07653927721809797,-0.023110638560312122,-0.021782811566090785,1,0.8111897475053913
94848,0.14183055786506957,0.043583517265182725,0.00026371555848854077,0.026280480163332,-0.14197499096880598,0.05856772688780521,0.00017759920280147352,0.011411678872723695,-0.11594673091477921,0.023638152899844854,0.01871232063845503,0.01077517641732687,0.04304101170979283,0.014366202058445972,0.025756240751228017,0.005373674736386803,0.05881426784229467,-0.025540433139234316,-0.004952789944729073,1,0.7710072678367268
94874,0.14752271846293954,0.03235688394047399,-0.013249822239553458,0.03156897903916299,-0.1375155723997531,0.058784367931768826,0.008217523614744288,0.03246521347404717,-0.08726617239729148,0.03475329302918167,0.020594277788997018,0.023049211751548646,0.04119251688497965,0.004200059499141755,0.004636088097966193,-0.0024886637929800617,0.07076836827570743,-0.008666870052950294,-0.005067172979788481,0,0.7643637756529761
94942,0.13291334713019975,0.047670498182492284,-0.012659373688232108,0.036503854279255364,-0.14700933284346115,0.05739664694276224,-0.0007492120769690692,0.015661110000926376,-0.10141148799615754,0.03382826979428693,0.014642499995072365,0.022406479824308243,0.018146400448962326,0.007586790236710843,-0.0028751779264955526,-0.007824469636967547,0.07328292759592336,-0.03041853237457387,-0.008477363220098877,0,0.7714637741938558
95007,0.1330383788758049,0.04783637178698128,-0.0007843159730666602,0.03747119095394298,-0.13427201252002668,0.054010844176936565,0.0030334656544319387,0.028131002267551976,-0.1043637510490792,0.038081543340203305,0.006290912130744193,0.008721096704338517,0.02251902854437647,0.00545796007589212,0.002156881333453164,-0.0035253877670767667,0.09542466581284496,-0.028344443663098694,-0.02068474457232109,0,0.7741479972021715
95043,0.11680004719416776,0.043533722294216926,0.0013312426285878184,0.020471365907369744,-0.1458265991481933,0.06140176124627386,0.01337813209946078,0.009703258075496823,-0.09817425315021193,0.05647724628359245,0.02749124668426642,0.016100810098732213,0.03131462335918905,0.01130238066506795,0.009831871117760595,-0.0016494582651630108,0.07477217926101927,-0.008931166799898214,-0.007992427195102528,0,0.7564837914737707
95196,0.1556070271436266,0.04209651119460743,-0.0011735124915463776,0.02679263703855682,-0.15041502234468979,0.061672228356388095,-0.012083360373352035,0.023596492092337273,-0.10317241312798972,0.026843396456599222,0.03320346443982219,0.015939252556194813,0.04067868101908112,0.02090437706446708,0.01133539714879935,0.004189902892011281,0.06885454317624393,-0.014103010551198222,-0.012368827960325452,1,0.8250300574278367
95235,0.16255627925389846,0.0418372810763106,0.001755214985099822,0.038187552709639694,-0.16032610120214094,0.07379468796759688,0.0020898562027511797,0.02799629795089093,-0.09004998275955174,0.02482785958949478,0.01704391832766458,0.021828521938796672,0.0420397769632203,-2.1928781044642442e-05,-0.006511596285015121,-0.00671041017028718,0.08143411046597894,-0.02579769299033809,-0.012539891913698968,0,0.8373489615334195
95339,0.1507447663686605,0.04283757142608629,-0.009086341049829938,0.0317245920073939,-0.13992544131243562,0.055964473828787366,-0.010576340553512734,0.014181945089477526,-0.08360839461010165,0.02325718263839532,0.04537486342028767,0.02486053918787658,0.022033061227763412,0.029216969767646195,0.013295297576329594,-0.009136642031149137,0.07464919729710559,-0.012758292314311026,-0.00623152477326578,0,0.7994634364804158
95406,0.12408368963388709,0.04574065188362441,-0.006031410933206751,0.027872808826296672,-0.13646610326079506,0.043923082865903046,0.003854187792134951,0.007856237824623621,-0.09797551823625274,0.03679387873719451,0.01932194382900735,0.015833297559555454,0.024987514064683004,-0.00814897406699002,0.02020974492431888,-0.009163997191821368,0.07207939845488567,-0.02083718602989341,-0.00685740791202564,0,0.7280370340270996
95441,0.13132265358163162,0.038944845955712966,0.0017822305599096446,0.028614754203933578,-0.14757112563708738,0.060438690024138764,0.0014873501223937107,0.022655471973932424,-0.11329918754029385,0.037648103739656706,0.02337106097145144,0.007900764050458153,0.03978188039914573,0.0045669400488569985,0.006093906350043133,0.0005912664409195797,0.08948087246462864,-0.019717084706535035,-0.008986074019758195,0,0.7842542627904875
95481,0.14640798509010944,0.050737896186967085,-0.007146756643006169,0.027078022751022543,-0.14529950785463439,0.06965118475104279,0.008994437934460031,0.030866598677814275,-0.11030644473458119,0.02600390608565398,0.02453123248428827,0.017908045753015467,0.026131450631974425,-0.0011322886385597335,0.004706229425473246,-0.006489654390034997,0.07626294490705658,-0.027895567864281455,-0.018721647014188124,1,0.8262718018181642
95618,0.1324692100823795,0.04581472487554905,-0.0037794775018359385,0.043213445096140134,-0.13928422017034642,0.06924556571423221,0.001963819005700035,0.007101034450565476,-0.09848788156985311,0.04616129269548922,0.03621358563878476,0.013210255803271943,0.04862242192094955,0.003593791183351303,-0.0015892246955216416,-0.011189702984578082,0.06855330767146108,-0.012066371671376612,-0.02018651872604078,0,0.8027458514574268
95778,0.15780687053014072,0.04640894558992541,-0.015558131228648924,0.032706217264991976,-0.13190079590627687,0.06497525787767786,0.0022257433343335097,0.02374425103677558,-0.10116368626037957,0.033978812492525254,0.04251890709594223,0.011751568047571522,0.03239378290845748,0.010730781420447151,0.007384406877002429,-0.009126431924433343,0.0705291068629828,-0.013003480445483478,0.005712288750109726,0,0.8136194658541058
95790,0.14408038600513892,0.05084960319785139,0.008773064568824948,0.0324320491119682,-0.15720229611865574,0.06031966858615321,0.0037305526953494224,0.019770834912585553,-0.09684448646873102,0.028892546558800965,0.015321088006299652,0.016912175608059795,0.017202545601261186,0.007144256395266992,0.009321819556337523,-0.01140624834600443,0.0776910632685642,-0.018940680308375285,-0.000984911148315286,0,0.7778202764625437
95840,0.13277321103208434,0.03559704774518374,0.002298337633662202,0.013782421037783474,-0.1256668283443336,0.04664158026604252,0.003965454089141716,0.027911983889646295,-0.08857415873097316,0.041585346296043595,0.030446858956138467,0.0015439558962049174,0.03899757028836015,0.0032484821178872633,0.0019346497619281266,-0.013886769841117006,0.08423029075660773,-0.0039838754773056555,-0.00316562525928175,0,0.7002344474197257
95855,0.13399907964653718,0.05249739383416462,-0.007089575866690845,0.03500328501231806,-0.1370998480522581,0.05715630771935958,-0.015489536039785505,0.025382176509403786,-0.10086892173436005,0.021337206580075988,0.026388736496656105,0.027898500777506764,0.03507010426898901,-0.00038058287904292354,0.002873913719254611,-0.007470744163586076,0.0715284104091089,-0.026328541203406275,-0.010384532359562776,0,0.7942473972720672
95896,0.13340866804882087,0.04966184852158003,-0.006976660326001291,0.03285831891094881,-0.14999340755661458,0.0642648461915359,-0.009070555377157093,0.030764113818719463,-0.10757579051475988,0.0353004916572802,0.04262906745774915,0.013377306241053216,0.030350503630228964,0.013308936306708695,0.020469865669335292,0.007238619637596428,0.07941232598213575,-0.02106442008609957,-0.019377762371366635,0,0.8671035083056918
95926,0.15163573979122827,0.029157999624211894,-0.009000644744793168,0.03487381808978744,-0.1302291111003255,0.043842634629712954,0.0008366325623183512,0.022602429156831756,-0.10505660893592036,0.03398107994479754,0.04970334752448716,-0.0012659939862312282,0.04080696154835491,0.009264516044789166,-0.0042665860183429055,0.001616194262382784,0.08218404966092277,-0.020000001574416535,-0.007583612819703698,1,0.7779079620195584
96058,0.120728847229036,0.040070428082613734,-0.009371282912003474,0.040546385539000904,-0.16879214092515163,0.05805901795964846,0.003384607051568091,0.024569683158663824,-0.10728237639040047,0.028184684164427105,0.024702251108070703,0.009440192304558724,0.01935066716770877,0.011510089136286747,0.010275911414410609,-0.010541078634615644,0.08359998667376264,-0.008175534262339914,-0.013720393590932325,0,0.7923055577051997
96194,0.14486111972912197,0.04711422324307314,-0.008102907304945594,0.03364836741594976,-0.14979324770441418,0.05977275166809737,0.0065672848476654,0.03343791929277895,-0.09651917400261431,0.03373601678858736,0.02249112836528194,0.020511499946827418,0.03721709406412121,0.006663407119836796,0.008112094054436185,-0.02129816676939472,0.08230981348599219,-0.02192604460511744,-0.009466284761554937,0,0.8435485451698108
96199,0.1482542334232437,0.03718934607175375,-0.01239501472969195,0.0291519948270356,-0.1464041613363076,0.04982666766796112,0.00910962623886914,0.026552513800252073,-0.09346537533883446,0.043844349287824345,0.03304399402371132,0.011521557004187959,0.031713212166564676,0.0030961912610308483,0.013102454909033308,-0.008587677527171014,0.06612609619107457,-0.00838244203439722,-0.015051041762637007,0,0.7868179496015817
96223,0.14356908183359995,0.04909474520875299,-0.003837481517133408,0.03998402220113969,-0.12107626380886839,0.056438432860435934,0.0028496998383577945,0.023320024012708565,-0.10166113217460508,0.0461197269212343,0.031494352760932605,0.01242157147845775,0.04058884255843268,0.017072600439480452,0.006954756623654424,-0.0030398895153763345,0.06892383839418921,-0.02314898087066574,-0.004046362861412925,0,0.7956418058794382
96245,0.13655764060220038,0.043167512495266444,-0.005304263898827439,0.04453180413557576,-0.1250086242392716,0.04742986629713018,-0.0013441307143761928,0.025623425336878614,-0.08899053983023732,0.02952467575779091,0.021464037577054194,-2.5280649687442173e-05,0.03468336030135966,0.022344709971215102,0.007148235039486896,0.004546864556798017,0.09045051641600371,-0.009656631705674967,-0.004252976012980981,0,0.7420550955378158
